"","ID","suit_hist","crops"
"1632",1632,0,"sorghum (med. altitude)"
"1633",1633,0.149999991059303,"sorghum (med. altitude)"
"1634",1634,0.29516127705574,"sorghum (med. altitude)"
"1635",1635,0.520967721939087,"sorghum (med. altitude)"
"1636",1636,0.0258064270019531,"sorghum (med. altitude)"
"1637",1637,0,"sorghum (med. altitude)"
"1638",1638,0,"sorghum (med. altitude)"
"1639",1639,0,"sorghum (med. altitude)"
"1640",1640,0,"sorghum (med. altitude)"
"1641",1641,0,"sorghum (med. altitude)"
"1642",1642,0,"sorghum (med. altitude)"
"1643",1643,0,"sorghum (med. altitude)"
"1644",1644,0,"sorghum (med. altitude)"
"1645",1645,0,"sorghum (med. altitude)"
"1646",1646,0,"sorghum (med. altitude)"
"1647",1647,0,"sorghum (med. altitude)"
"1648",1648,0,"sorghum (med. altitude)"
"1649",1649,0,"sorghum (med. altitude)"
"1650",1650,0,"sorghum (med. altitude)"
"1651",1651,0,"sorghum (med. altitude)"
"1652",1652,0.461290299892426,"sorghum (med. altitude)"
"1653",1653,0.596774220466614,"sorghum (med. altitude)"
"1654",1654,0.915343940258026,"sorghum (med. altitude)"
"1655",1655,0.556451618671417,"sorghum (med. altitude)"
"1656",1656,0.170967787504196,"sorghum (med. altitude)"
"1657",1657,0.721428573131561,"sorghum (med. altitude)"
"1658",1658,0.625,"sorghum (med. altitude)"
"1659",1659,0.129032254219055,"sorghum (med. altitude)"
"1660",1660,0,"sorghum (med. altitude)"
"1661",1661,0,"sorghum (med. altitude)"
"1662",1662,0.117741920053959,"sorghum (med. altitude)"
"1663",1663,0.195161268115044,"sorghum (med. altitude)"
"1664",1664,0.335483849048615,"sorghum (med. altitude)"
"1665",1665,0.217741936445236,"sorghum (med. altitude)"
"1666",1666,0.0403225794434547,"sorghum (med. altitude)"
"1667",1667,0,"sorghum (med. altitude)"
"1668",1668,0,"sorghum (med. altitude)"
"1669",1669,0,"sorghum (med. altitude)"
"1670",1670,0,"sorghum (med. altitude)"
"1671",1671,0,"sorghum (med. altitude)"
"1672",1672,0,"sorghum (med. altitude)"
"1673",1673,0,"sorghum (med. altitude)"
"1674",1674,0,"sorghum (med. altitude)"
"1675",1675,0,"sorghum (med. altitude)"
"1676",1676,0,"sorghum (med. altitude)"
"1677",1677,0,"sorghum (med. altitude)"
"1678",1678,0,"sorghum (med. altitude)"
"1679",1679,0,"sorghum (med. altitude)"
"1680",1680,0.429032236337662,"sorghum (med. altitude)"
"1681",1681,0.735483825206757,"sorghum (med. altitude)"
"1682",1682,0.888888895511627,"sorghum (med. altitude)"
"1683",1683,0.803225815296173,"sorghum (med. altitude)"
"1684",1684,0.356451660394669,"sorghum (med. altitude)"
"1685",1685,NA,"sorghum (med. altitude)"
"1686",1686,0.664285719394684,"sorghum (med. altitude)"
"1687",1687,0.509677410125732,"sorghum (med. altitude)"
"1688",1688,0.0645161271095276,"sorghum (med. altitude)"
"1689",1689,0,"sorghum (med. altitude)"
"1690",1690,0.129032254219055,"sorghum (med. altitude)"
"1691",1691,0.432258039712906,"sorghum (med. altitude)"
"1692",1692,0.225806444883347,"sorghum (med. altitude)"
"1693",1693,0.153225809335709,"sorghum (med. altitude)"
"1694",1694,0.0370967611670494,"sorghum (med. altitude)"
"1695",1695,0,"sorghum (med. altitude)"
"1696",1696,0,"sorghum (med. altitude)"
"1697",1697,0,"sorghum (med. altitude)"
"1698",1698,0,"sorghum (med. altitude)"
"1699",1699,0,"sorghum (med. altitude)"
"1700",1700,0,"sorghum (med. altitude)"
"1701",1701,0,"sorghum (med. altitude)"
"1702",1702,0,"sorghum (med. altitude)"
"1703",1703,0,"sorghum (med. altitude)"
"1704",1704,0,"sorghum (med. altitude)"
"1705",1705,0,"sorghum (med. altitude)"
"1706",1706,0,"sorghum (med. altitude)"
"1707",1707,0.590322554111481,"sorghum (med. altitude)"
"1708",1708,0.687096774578094,"sorghum (med. altitude)"
"1709",1709,0.790322601795197,"sorghum (med. altitude)"
"1710",1710,0.864516198635101,"sorghum (med. altitude)"
"1711",1711,0.8497354388237,"sorghum (med. altitude)"
"1712",1712,0.841798961162567,"sorghum (med. altitude)"
"1713",1713,0.855820119380951,"sorghum (med. altitude)"
"1714",1714,0.841269850730896,"sorghum (med. altitude)"
"1715",1715,0.762903213500977,"sorghum (med. altitude)"
"1716",1716,0.238709673285484,"sorghum (med. altitude)"
"1717",1717,0.621428608894348,"sorghum (med. altitude)"
"1718",1718,0.0580644905567169,"sorghum (med. altitude)"
"1719",1719,0,"sorghum (med. altitude)"
"1720",1720,0.0532257929444313,"sorghum (med. altitude)"
"1721",1721,0.122580617666245,"sorghum (med. altitude)"
"1722",1722,0.198387086391449,"sorghum (med. altitude)"
"1723",1723,0.266129046678543,"sorghum (med. altitude)"
"1724",1724,0.238709658384323,"sorghum (med. altitude)"
"1725",1725,0.12580643594265,"sorghum (med. altitude)"
"1726",1726,0.0241935476660728,"sorghum (med. altitude)"
"1727",1727,0,"sorghum (med. altitude)"
"1728",1728,0,"sorghum (med. altitude)"
"1729",1729,0,"sorghum (med. altitude)"
"1730",1730,0,"sorghum (med. altitude)"
"1731",1731,0,"sorghum (med. altitude)"
"1732",1732,0,"sorghum (med. altitude)"
"1733",1733,0,"sorghum (med. altitude)"
"1734",1734,0,"sorghum (med. altitude)"
"1735",1735,0,"sorghum (med. altitude)"
"1736",1736,0,"sorghum (med. altitude)"
"1737",1737,0.109677404165268,"sorghum (med. altitude)"
"1738",1738,0.161290317773819,"sorghum (med. altitude)"
"1739",1739,0.719354808330536,"sorghum (med. altitude)"
"1740",1740,0.854838728904724,"sorghum (med. altitude)"
"1741",1741,0.862433850765228,"sorghum (med. altitude)"
"1742",1742,0.847883582115173,"sorghum (med. altitude)"
"1743",1743,0.801587283611298,"sorghum (med. altitude)"
"1744",1744,0.780423283576965,"sorghum (med. altitude)"
"1745",1745,0.825925946235657,"sorghum (med. altitude)"
"1746",1746,0.800793647766113,"sorghum (med. altitude)"
"1747",1747,0.488709688186646,"sorghum (med. altitude)"
"1748",1748,0.757142841815948,"sorghum (med. altitude)"
"1749",1749,0.166129022836685,"sorghum (med. altitude)"
"1750",1750,0.145161285996437,"sorghum (med. altitude)"
"1751",1751,0.0822580382227898,"sorghum (med. altitude)"
"1752",1752,0.141935467720032,"sorghum (med. altitude)"
"1753",1753,0.195161268115044,"sorghum (med. altitude)"
"1754",1754,0.235483840107918,"sorghum (med. altitude)"
"1755",1755,0.306451618671417,"sorghum (med. altitude)"
"1756",1756,0.27903226017952,"sorghum (med. altitude)"
"1757",1757,0.149999991059303,"sorghum (med. altitude)"
"1758",1758,0,"sorghum (med. altitude)"
"1759",1759,0,"sorghum (med. altitude)"
"1760",1760,0,"sorghum (med. altitude)"
"1761",1761,0,"sorghum (med. altitude)"
"1762",1762,0,"sorghum (med. altitude)"
"1763",1763,0,"sorghum (med. altitude)"
"1764",1764,0,"sorghum (med. altitude)"
"1765",1765,0,"sorghum (med. altitude)"
"1766",1766,0,"sorghum (med. altitude)"
"1767",1767,0,"sorghum (med. altitude)"
"1768",1768,0,"sorghum (med. altitude)"
"1769",1769,0.193548381328583,"sorghum (med. altitude)"
"1770",1770,0.74193549156189,"sorghum (med. altitude)"
"1771",1771,0.863756597042084,"sorghum (med. altitude)"
"1772",1772,0.839153409004211,"sorghum (med. altitude)"
"1773",1773,0.800793647766113,"sorghum (med. altitude)"
"1774",1774,0.796296298503876,"sorghum (med. altitude)"
"1775",1775,0.797619044780731,"sorghum (med. altitude)"
"1776",1776,0.772486746311188,"sorghum (med. altitude)"
"1777",1777,0.79497355222702,"sorghum (med. altitude)"
"1778",1778,0.677419364452362,"sorghum (med. altitude)"
"1779",1779,0.138709649443626,"sorghum (med. altitude)"
"1780",1780,0.227419331669807,"sorghum (med. altitude)"
"1781",1781,0.193548381328583,"sorghum (med. altitude)"
"1782",1782,0.185483872890472,"sorghum (med. altitude)"
"1783",1783,0.230645149946213,"sorghum (med. altitude)"
"1784",1784,0.274193555116653,"sorghum (med. altitude)"
"1785",1785,0.306451618671417,"sorghum (med. altitude)"
"1786",1786,0.319354832172394,"sorghum (med. altitude)"
"1787",1787,0.29516127705574,"sorghum (med. altitude)"
"1788",1788,0.0903225541114807,"sorghum (med. altitude)"
"1789",1789,0,"sorghum (med. altitude)"
"1790",1790,0,"sorghum (med. altitude)"
"1791",1791,0,"sorghum (med. altitude)"
"1792",1792,0,"sorghum (med. altitude)"
"1793",1793,0,"sorghum (med. altitude)"
"1794",1794,0,"sorghum (med. altitude)"
"1795",1795,0,"sorghum (med. altitude)"
"1796",1796,0,"sorghum (med. altitude)"
"1797",1797,0,"sorghum (med. altitude)"
"1798",1798,0,"sorghum (med. altitude)"
"1799",1799,0.203225776553154,"sorghum (med. altitude)"
"1800",1800,0.27903226017952,"sorghum (med. altitude)"
"1801",1801,0.558064520359039,"sorghum (med. altitude)"
"1802",1802,0.761904776096344,"sorghum (med. altitude)"
"1803",1803,0.71878308057785,"sorghum (med. altitude)"
"1804",1804,0.722751379013062,"sorghum (med. altitude)"
"1805",1805,0.758465647697449,"sorghum (med. altitude)"
"1806",1806,0.743386268615723,"sorghum (med. altitude)"
"1807",1807,0.746031761169434,"sorghum (med. altitude)"
"1808",1808,0.177419349551201,"sorghum (med. altitude)"
"1809",1809,0.375806450843811,"sorghum (med. altitude)"
"1810",1810,0.387096762657166,"sorghum (med. altitude)"
"1811",1811,0.351612895727158,"sorghum (med. altitude)"
"1812",1812,0.241935476660728,"sorghum (med. altitude)"
"1813",1813,0.0806451588869095,"sorghum (med. altitude)"
"1814",1814,0,"sorghum (med. altitude)"
"1815",1815,0,"sorghum (med. altitude)"
"1816",1816,0,"sorghum (med. altitude)"
"1817",1817,0,"sorghum (med. altitude)"
"1818",1818,0,"sorghum (med. altitude)"
"1819",1819,0,"sorghum (med. altitude)"
"1820",1820,0,"sorghum (med. altitude)"
"1821",1821,0,"sorghum (med. altitude)"
"1822",1822,0,"sorghum (med. altitude)"
"1823",1823,0.299999982118607,"sorghum (med. altitude)"
"1824",1824,0.32419353723526,"sorghum (med. altitude)"
"1825",1825,0.509677410125732,"sorghum (med. altitude)"
"1826",1826,0.661290347576141,"sorghum (med. altitude)"
"1827",1827,0.796296298503876,"sorghum (med. altitude)"
"1828",1828,0.739417970180511,"sorghum (med. altitude)"
"1829",1829,0.68703705072403,"sorghum (med. altitude)"
"1830",1830,0.648677289485931,"sorghum (med. altitude)"
"1831",1831,0.634127020835876,"sorghum (med. altitude)"
"1832",1832,NA,"sorghum (med. altitude)"
"1833",1833,0.733333349227905,"sorghum (med. altitude)"
"1834",1834,0.773015856742859,"sorghum (med. altitude)"
"1835",1835,0.00967739429324865,"sorghum (med. altitude)"
"1836",1836,0,"sorghum (med. altitude)"
"1837",1837,0,"sorghum (med. altitude)"
"1838",1838,0,"sorghum (med. altitude)"
"1839",1839,0,"sorghum (med. altitude)"
"1840",1840,0,"sorghum (med. altitude)"
"1841",1841,0,"sorghum (med. altitude)"
"1842",1842,0,"sorghum (med. altitude)"
"1843",1843,0,"sorghum (med. altitude)"
"1844",1844,0.387096762657166,"sorghum (med. altitude)"
"1845",1845,0.354838699102402,"sorghum (med. altitude)"
"1846",1846,0.817460298538208,"sorghum (med. altitude)"
"1847",1847,0.722222208976746,"sorghum (med. altitude)"
"1848",1848,0.597090005874634,"sorghum (med. altitude)"
"1849",1849,0.6010582447052,"sorghum (med. altitude)"
"1850",1850,0.644709050655365,"sorghum (med. altitude)"
"1851",1851,0.743548452854156,"sorghum (med. altitude)"
"1852",1852,0.775000035762787,"sorghum (med. altitude)"
"1853",1853,0,"sorghum (med. altitude)"
"1854",1854,0,"sorghum (med. altitude)"
"1855",1855,0,"sorghum (med. altitude)"
"1856",1856,0,"sorghum (med. altitude)"
"1857",1857,0,"sorghum (med. altitude)"
"1858",1858,0,"sorghum (med. altitude)"
"1859",1859,0.387096762657166,"sorghum (med. altitude)"
"1860",1860,0.548387110233307,"sorghum (med. altitude)"
"1861",1861,0.870370388031006,"sorghum (med. altitude)"
"1862",1862,0.682258069515228,"sorghum (med. altitude)"
"1863",1863,0.537566184997559,"sorghum (med. altitude)"
"1864",1864,0.554232776165009,"sorghum (med. altitude)"
"1865",1865,0.543650805950165,"sorghum (med. altitude)"
"1866",1866,0.636772513389587,"sorghum (med. altitude)"
"1867",1867,0.735714316368103,"sorghum (med. altitude)"
"1868",1868,0.0741935223340988,"sorghum (med. altitude)"
"1869",1869,0,"sorghum (med. altitude)"
"1870",1870,0,"sorghum (med. altitude)"
"1871",1871,0,"sorghum (med. altitude)"
"1872",1872,0,"sorghum (med. altitude)"
"1873",1873,0,"sorghum (med. altitude)"
"1874",1874,0,"sorghum (med. altitude)"
"1875",1875,0,"sorghum (med. altitude)"
"1876",1876,0.654838681221008,"sorghum (med. altitude)"
"1877",1877,0.806084632873535,"sorghum (med. altitude)"
"1878",1878,0.662903249263763,"sorghum (med. altitude)"
"1879",1879,0.725806474685669,"sorghum (med. altitude)"
"1880",1880,0.767741918563843,"sorghum (med. altitude)"
"1881",1881,0.558064520359039,"sorghum (med. altitude)"
"1882",1882,0.55820107460022,"sorghum (med. altitude)"
"1883",1883,0.580645143985748,"sorghum (med. altitude)"
"1884",1884,0,"sorghum (med. altitude)"
"1885",1885,0,"sorghum (med. altitude)"
"1886",1886,0,"sorghum (med. altitude)"
"1887",1887,0,"sorghum (med. altitude)"
"1888",1888,0,"sorghum (med. altitude)"
"1889",1889,0,"sorghum (med. altitude)"
"1890",1890,0.612903237342834,"sorghum (med. altitude)"
"1891",1891,0.703225791454315,"sorghum (med. altitude)"
"1892",1892,0.580645143985748,"sorghum (med. altitude)"
"1893",1893,0.488709717988968,"sorghum (med. altitude)"
"1894",1894,0.783871054649353,"sorghum (med. altitude)"
"1895",1895,0.658064484596252,"sorghum (med. altitude)"
"1896",1896,0.698387086391449,"sorghum (med. altitude)"
"1897",1897,0.654838681221008,"sorghum (med. altitude)"
"1898",1898,0.486772477626801,"sorghum (med. altitude)"
"1899",1899,NA,"sorghum (med. altitude)"
"1900",1900,0.754838764667511,"sorghum (med. altitude)"
"1901",1901,0.435483872890472,"sorghum (med. altitude)"
"1902",1902,0.316128998994827,"sorghum (med. altitude)"
"1903",1903,0,"sorghum (med. altitude)"
"1904",1904,0,"sorghum (med. altitude)"
"1905",1905,0,"sorghum (med. altitude)"
"1906",1906,0,"sorghum (med. altitude)"
"1907",1907,0,"sorghum (med. altitude)"
"1908",1908,0.800000071525574,"sorghum (med. altitude)"
"1909",1909,NA,"sorghum (med. altitude)"
"1910",1910,0.526455044746399,"sorghum (med. altitude)"
"1911",1911,0.467741936445236,"sorghum (med. altitude)"
"1912",1912,0.106451585888863,"sorghum (med. altitude)"
"1913",1913,0,"sorghum (med. altitude)"
"1914",1914,0,"sorghum (med. altitude)"
"1915",1915,0,"sorghum (med. altitude)"
"1916",1916,0,"sorghum (med. altitude)"
"1917",1917,0,"sorghum (med. altitude)"
"1918",1918,0.590322554111481,"sorghum (med. altitude)"
"1919",1919,0.424193531274796,"sorghum (med. altitude)"
"1920",1920,0.496774166822433,"sorghum (med. altitude)"
"1921",1921,0.545161306858063,"sorghum (med. altitude)"
"1922",1922,0.549999952316284,"sorghum (med. altitude)"
"1923",1923,0.411290317773819,"sorghum (med. altitude)"
"1924",1924,0.238709658384323,"sorghum (med. altitude)"
"1925",1925,0,"sorghum (med. altitude)"
"1926",1926,0,"sorghum (med. altitude)"
"1927",1927,0,"sorghum (med. altitude)"
"1928",1928,0,"sorghum (med. altitude)"
"1929",1929,0.774193525314331,"sorghum (med. altitude)"
"1930",1930,NA,"sorghum (med. altitude)"
"1931",1931,0.798214316368103,"sorghum (med. altitude)"
"1932",1932,0.832258105278015,"sorghum (med. altitude)"
"1933",1933,0.738709688186646,"sorghum (med. altitude)"
"1934",1934,0.658064484596252,"sorghum (med. altitude)"
"1935",1935,0.427419364452362,"sorghum (med. altitude)"
"1936",1936,0.709677398204803,"sorghum (med. altitude)"
"1937",1937,0.869576692581177,"sorghum (med. altitude)"
"1938",1938,NA,"sorghum (med. altitude)"
"1939",1939,0.807142853736877,"sorghum (med. altitude)"
"1940",1940,0.889285683631897,"sorghum (med. altitude)"
"1941",1941,0.896774291992188,"sorghum (med. altitude)"
"1942",1942,0.653225779533386,"sorghum (med. altitude)"
"1943",1943,0,"sorghum (med. altitude)"
"1944",1944,0.719354808330536,"sorghum (med. altitude)"
"1945",1945,0.633870959281921,"sorghum (med. altitude)"
"1946",1946,0.558064520359039,"sorghum (med. altitude)"
"1947",1947,0.790322601795197,"sorghum (med. altitude)"
"1948",1948,0.845238089561462,"sorghum (med. altitude)"
"1949",1949,NA,"sorghum (med. altitude)"
"1950",1950,0.789285719394684,"sorghum (med. altitude)"
"1951",1951,0.910714268684387,"sorghum (med. altitude)"
"1952",1952,0.779032289981842,"sorghum (med. altitude)"
"1953",1953,0.709677398204803,"sorghum (med. altitude)"
"1954",1954,0.633870959281921,"sorghum (med. altitude)"
"1955",1955,0.606451570987701,"sorghum (med. altitude)"
"1956",1956,0.864285707473755,"sorghum (med. altitude)"
"1957",1957,0.831216931343079,"sorghum (med. altitude)"
"1958",1958,NA,"sorghum (med. altitude)"
"1959",1959,0.698387145996094,"sorghum (med. altitude)"
"1960",1960,0.225806444883347,"sorghum (med. altitude)"
"1961",1961,0,"sorghum (med. altitude)"
"1962",1962,0,"sorghum (med. altitude)"
"1963",1963,0.629032254219055,"sorghum (med. altitude)"
"1964",1964,0.774193525314331,"sorghum (med. altitude)"
"1965",1965,0.654838681221008,"sorghum (med. altitude)"
"1966",1966,0.783871054649353,"sorghum (med. altitude)"
"1967",1967,0.810052931308746,"sorghum (med. altitude)"
"1968",1968,0.76111114025116,"sorghum (med. altitude)"
"1969",1969,NA,"sorghum (med. altitude)"
"1970",1970,0.517741918563843,"sorghum (med. altitude)"
"1971",1971,0.149999991059303,"sorghum (med. altitude)"
"1972",1972,0.596774220466614,"sorghum (med. altitude)"
"1973",1973,0.612903237342834,"sorghum (med. altitude)"
"1974",1974,0.687096774578094,"sorghum (med. altitude)"
"1975",1975,0.59354841709137,"sorghum (med. altitude)"
"1976",1976,0.864516198635101,"sorghum (med. altitude)"
"1977",1977,0.781746029853821,"sorghum (med. altitude)"
"1978",1978,0.724074125289917,"sorghum (med. altitude)"
"1979",1979,0.404838681221008,"sorghum (med. altitude)"
"1980",1980,0.161290317773819,"sorghum (med. altitude)"
"1981",1981,0.0532257929444313,"sorghum (med. altitude)"
"1982",1982,0.00967739429324865,"sorghum (med. altitude)"
"1983",1983,0.0612903088331223,"sorghum (med. altitude)"
"1984",1984,0.0967741906642914,"sorghum (med. altitude)"
"1985",1985,0.0967741906642914,"sorghum (med. altitude)"
"1986",1986,0.590322554111481,"sorghum (med. altitude)"
"1987",1987,0.606451570987701,"sorghum (med. altitude)"
"1988",1988,0.532258093357086,"sorghum (med. altitude)"
"1989",1989,0.884920656681061,"sorghum (med. altitude)"
"1990",1990,0.75,"sorghum (med. altitude)"
"1991",1991,NA,"sorghum (med. altitude)"
"1992",1992,0.259677469730377,"sorghum (med. altitude)"
"1993",1993,0.190322563052177,"sorghum (med. altitude)"
"1994",1994,0.306451618671417,"sorghum (med. altitude)"
"1995",1995,0.222580626606941,"sorghum (med. altitude)"
"1996",1996,0.041935458779335,"sorghum (med. altitude)"
"1997",1997,0.661290347576141,"sorghum (med. altitude)"
"1998",1998,0.735483825206757,"sorghum (med. altitude)"
"1999",1999,0.638709723949432,"sorghum (med. altitude)"
"2000",2000,0.892857134342194,"sorghum (med. altitude)"
"2001",2001,0.811375677585602,"sorghum (med. altitude)"
"2002",2002,NA,"sorghum (med. altitude)"
"2003",2003,0.322580635547638,"sorghum (med. altitude)"
"2004",2004,0.0209677293896675,"sorghum (med. altitude)"
"2005",2005,0.816129148006439,"sorghum (med. altitude)"
"2006",2006,0.674193561077118,"sorghum (med. altitude)"
"2007",2007,0.209677413105965,"sorghum (med. altitude)"
"2008",2008,0,"sorghum (med. altitude)"
"2009",2009,0.0258064270019531,"sorghum (med. altitude)"
"2010",2010,0.645161271095276,"sorghum (med. altitude)"
"2011",2011,0.633870959281921,"sorghum (med. altitude)"
"2012",2012,0.561290323734283,"sorghum (med. altitude)"
"2013",2013,0.612903237342834,"sorghum (med. altitude)"
"2014",2014,0.890740752220154,"sorghum (med. altitude)"
"2015",2015,0.843548357486725,"sorghum (med. altitude)"
"2016",2016,NA,"sorghum (med. altitude)"
"2017",2017,0.137096777558327,"sorghum (med. altitude)"
"2018",2018,0.198387145996094,"sorghum (med. altitude)"
"2019",2019,0.235483929514885,"sorghum (med. altitude)"
"2020",2020,0.0774193555116653,"sorghum (med. altitude)"
"2021",2021,0.580645143985748,"sorghum (med. altitude)"
"2022",2022,0.387096762657166,"sorghum (med. altitude)"
"2023",2023,0,"sorghum (med. altitude)"
"2024",2024,0.0161290317773819,"sorghum (med. altitude)"
"2025",2025,0.0806451588869095,"sorghum (med. altitude)"
"2026",2026,0.25806450843811,"sorghum (med. altitude)"
"2027",2027,0.370967745780945,"sorghum (med. altitude)"
"2028",2028,0.429032236337662,"sorghum (med. altitude)"
"2029",2029,0.477419316768646,"sorghum (med. altitude)"
"2030",2030,0.622580647468567,"sorghum (med. altitude)"
"2031",2031,0.580645143985748,"sorghum (med. altitude)"
"2032",2032,0.561290383338928,"sorghum (med. altitude)"
"2033",2033,0.854838728904724,"sorghum (med. altitude)"
"2034",2034,0.869576692581177,"sorghum (med. altitude)"
"2035",2035,NA,"sorghum (med. altitude)"
"2036",2036,0.117741920053959,"sorghum (med. altitude)"
"2037",2037,0.211290374398232,"sorghum (med. altitude)"
"2038",2038,0.161290317773819,"sorghum (med. altitude)"
"2039",2039,0.0661290809512138,"sorghum (med. altitude)"
"2040",2040,0.0161290317773819,"sorghum (med. altitude)"
"2041",2041,0.041935458779335,"sorghum (med. altitude)"
"2042",2042,0.00967739429324865,"sorghum (med. altitude)"
"2043",2043,0.0161290317773819,"sorghum (med. altitude)"
"2044",2044,0.112903222441673,"sorghum (med. altitude)"
"2045",2045,0.203225776553154,"sorghum (med. altitude)"
"2046",2046,0.348387062549591,"sorghum (med. altitude)"
"2047",2047,0.451612889766693,"sorghum (med. altitude)"
"2048",2048,0.516129016876221,"sorghum (med. altitude)"
"2049",2049,0.709677398204803,"sorghum (med. altitude)"
"2050",2050,0.60161292552948,"sorghum (med. altitude)"
"2051",2051,0.775806486606598,"sorghum (med. altitude)"
"2052",2052,0.846774220466614,"sorghum (med. altitude)"
"2053",2053,0.857671976089478,"sorghum (med. altitude)"
"2054",2054,NA,"sorghum (med. altitude)"
"2055",2055,0.158064499497414,"sorghum (med. altitude)"
"2056",2056,0.041935458779335,"sorghum (med. altitude)"
"2057",2057,0.104838706552982,"sorghum (med. altitude)"
"2058",2058,0,"sorghum (med. altitude)"
"2059",2059,0,"sorghum (med. altitude)"
"2060",2060,0,"sorghum (med. altitude)"
"2061",2061,0.041935458779335,"sorghum (med. altitude)"
"2062",2062,0.0258064270019531,"sorghum (med. altitude)"
"2063",2063,0.0741935223340988,"sorghum (med. altitude)"
"2064",2064,0.193548381328583,"sorghum (med. altitude)"
"2065",2065,0.370967745780945,"sorghum (med. altitude)"
"2066",2066,0.5,"sorghum (med. altitude)"
"2067",2067,0.569354891777039,"sorghum (med. altitude)"
"2068",2068,0.669354856014252,"sorghum (med. altitude)"
"2069",2069,0.666128993034363,"sorghum (med. altitude)"
"2070",2070,0.932258129119873,"sorghum (med. altitude)"
"2071",2071,0.956451654434204,"sorghum (med. altitude)"
"2072",2072,NA,"sorghum (med. altitude)"
"2073",2073,0.246774181723595,"sorghum (med. altitude)"
"2074",2074,0,"sorghum (med. altitude)"
"2075",2075,0,"sorghum (med. altitude)"
"2076",2076,0,"sorghum (med. altitude)"
"2077",2077,0.106451585888863,"sorghum (med. altitude)"
"2078",2078,0.193548381328583,"sorghum (med. altitude)"
"2079",2079,0.370967745780945,"sorghum (med. altitude)"
"2080",2080,0.427419364452362,"sorghum (med. altitude)"
"2081",2081,0.475806444883347,"sorghum (med. altitude)"
"2082",2082,0.72258061170578,"sorghum (med. altitude)"
"2083",2083,0.830645143985748,"sorghum (med. altitude)"
"2084",2084,0.940322577953339,"sorghum (med. altitude)"
"2085",2085,1,"sorghum (med. altitude)"
"2086",2086,NA,"sorghum (med. altitude)"
"2087",2087,0.346774190664291,"sorghum (med. altitude)"
"2088",2088,0,"sorghum (med. altitude)"
"2089",2089,0,"sorghum (med. altitude)"
"2090",2090,0.0161290317773819,"sorghum (med. altitude)"
"2091",2091,0.122580617666245,"sorghum (med. altitude)"
"2092",2092,0.219354808330536,"sorghum (med. altitude)"
"2093",2093,0.396774172782898,"sorghum (med. altitude)"
"2094",2094,0.346774190664291,"sorghum (med. altitude)"
"2095",2095,0.517741918563843,"sorghum (med. altitude)"
"2096",2096,0.827419400215149,"sorghum (med. altitude)"
"2097",2097,0.920967757701874,"sorghum (med. altitude)"
"2098",2098,1,"sorghum (med. altitude)"
"2099",2099,0.964516162872314,"sorghum (med. altitude)"
"2100",2100,NA,"sorghum (med. altitude)"
"2101",2101,0,"sorghum (med. altitude)"
"2102",2102,0,"sorghum (med. altitude)"
"2103",2103,0.0483870953321457,"sorghum (med. altitude)"
"2104",2104,0.161290317773819,"sorghum (med. altitude)"
"2105",2105,0.283870935440063,"sorghum (med. altitude)"
"2106",2106,0.343548387289047,"sorghum (med. altitude)"
"2107",2107,0.419354826211929,"sorghum (med. altitude)"
"2108",2108,0.617742002010345,"sorghum (med. altitude)"
"2109",2109,0.99193549156189,"sorghum (med. altitude)"
"2110",2110,1,"sorghum (med. altitude)"
"2111",2111,1,"sorghum (med. altitude)"
"2112",2112,0.867742002010345,"sorghum (med. altitude)"
"2113",2113,0,"sorghum (med. altitude)"
"2114",2114,0,"sorghum (med. altitude)"
"2115",2115,0.0806451588869095,"sorghum (med. altitude)"
"2116",2116,0.187096744775772,"sorghum (med. altitude)"
"2117",2117,0.387096762657166,"sorghum (med. altitude)"
"2118",2118,0.354838699102402,"sorghum (med. altitude)"
"2119",2119,0.472580641508102,"sorghum (med. altitude)"
"2120",2120,0.719354867935181,"sorghum (med. altitude)"
"2121",2121,0.993548512458801,"sorghum (med. altitude)"
"2122",2122,1,"sorghum (med. altitude)"
"2123",2123,0.959677398204803,"sorghum (med. altitude)"
"2124",2124,NA,"sorghum (med. altitude)"
"2125",2125,0,"sorghum (med. altitude)"
"2126",2126,0,"sorghum (med. altitude)"
"2127",2127,0.193548381328583,"sorghum (med. altitude)"
"2128",2128,0.380645126104355,"sorghum (med. altitude)"
"2129",2129,0.387096762657166,"sorghum (med. altitude)"
"2130",2130,0.548387110233307,"sorghum (med. altitude)"
"2131",2131,0.864516198635101,"sorghum (med. altitude)"
"2132",2132,0.912903308868408,"sorghum (med. altitude)"
"2133",2133,0.759788393974304,"sorghum (med. altitude)"
"2134",2134,NA,"sorghum (med. altitude)"
"2135",2135,0.17096771299839,"sorghum (med. altitude)"
"2136",2136,0.299999982118607,"sorghum (med. altitude)"
"2137",2137,0.335483908653259,"sorghum (med. altitude)"
"2138",2138,0.580645143985748,"sorghum (med. altitude)"
"2139",2139,0.83225816488266,"sorghum (med. altitude)"
"2140",2140,0.940322637557983,"sorghum (med. altitude)"
"2141",2141,0.945161402225494,"sorghum (med. altitude)"
"2142",2142,0.759788393974304,"sorghum (med. altitude)"
"2143",2143,0.0483870953321457,"sorghum (med. altitude)"
"2144",2144,0.283870935440063,"sorghum (med. altitude)"
"2145",2145,0.383870959281921,"sorghum (med. altitude)"
"2146",2146,0.606451570987701,"sorghum (med. altitude)"
