"","ID","suit_hist","cell","crops"
"2073",41,0,26657,"coffee robusta"
"2074",41,0,26658,"coffee robusta"
"2075",41,0,26659,"coffee robusta"
"2076",41,0,26660,"coffee robusta"
"2077",41,0,26661,"coffee robusta"
"2078",41,0,26662,"coffee robusta"
"2079",41,0,26663,"coffee robusta"
"2080",41,0,26664,"coffee robusta"
"2081",41,0,26665,"coffee robusta"
"2082",41,0,26666,"coffee robusta"
"2083",41,0,26832,"coffee robusta"
"2084",41,0,26833,"coffee robusta"
"2085",41,0,26834,"coffee robusta"
"2086",41,0,26835,"coffee robusta"
"2087",41,0,26836,"coffee robusta"
"2088",41,0,26837,"coffee robusta"
"2089",41,0,26838,"coffee robusta"
"2090",41,0,26839,"coffee robusta"
"2091",41,0,26840,"coffee robusta"
"2092",41,0,26841,"coffee robusta"
"2093",41,0,26842,"coffee robusta"
"2094",41,0,26843,"coffee robusta"
"2095",41,0,26844,"coffee robusta"
"2096",41,0,26845,"coffee robusta"
"2097",41,0,26846,"coffee robusta"
"2098",41,0,26847,"coffee robusta"
"2099",41,0,26848,"coffee robusta"
"2100",41,0,26849,"coffee robusta"
"2101",41,0,26850,"coffee robusta"
"2102",41,0,26851,"coffee robusta"
"2103",41,0,26852,"coffee robusta"
"2104",41,0,26853,"coffee robusta"
"2105",41,0,26854,"coffee robusta"
"2106",41,0,26855,"coffee robusta"
"2107",41,0,26856,"coffee robusta"
"2108",41,0,26857,"coffee robusta"
"2109",41,0,26858,"coffee robusta"
"2110",41,0,27024,"coffee robusta"
"2111",41,0,27025,"coffee robusta"
"2112",41,0,27026,"coffee robusta"
"2113",41,0,27027,"coffee robusta"
"2114",41,0,27028,"coffee robusta"
"2115",41,0,27029,"coffee robusta"
"2116",41,0,27030,"coffee robusta"
"2117",41,0,27031,"coffee robusta"
"2118",41,0,27032,"coffee robusta"
"2119",41,0,27033,"coffee robusta"
"2120",41,0,27034,"coffee robusta"
"2121",41,0,27035,"coffee robusta"
"2122",41,0,27036,"coffee robusta"
"2123",41,0,27037,"coffee robusta"
"2124",41,0,27038,"coffee robusta"
"2125",41,0,27039,"coffee robusta"
"2126",41,0,27040,"coffee robusta"
"2127",41,0,27041,"coffee robusta"
"2128",41,0,27042,"coffee robusta"
"2129",41,0,27043,"coffee robusta"
"2130",41,0,27044,"coffee robusta"
"2131",41,0,27045,"coffee robusta"
"2132",41,0,27046,"coffee robusta"
"2133",41,0,27047,"coffee robusta"
"2134",41,0,27048,"coffee robusta"
"2135",41,0,27049,"coffee robusta"
"2136",41,0,27050,"coffee robusta"
"2137",41,0,27217,"coffee robusta"
"2138",41,0,27218,"coffee robusta"
"2139",41,0,27219,"coffee robusta"
"2140",41,0,27220,"coffee robusta"
"2141",41,0,27221,"coffee robusta"
"2142",41,0,27222,"coffee robusta"
"2143",41,0,27223,"coffee robusta"
"2144",41,0,27224,"coffee robusta"
"2145",41,0,27225,"coffee robusta"
"2146",41,0,27226,"coffee robusta"
"2147",41,0,27227,"coffee robusta"
"2148",41,0,27228,"coffee robusta"
"2149",41,0,27229,"coffee robusta"
"2150",41,0,27230,"coffee robusta"
"2151",41,0,27231,"coffee robusta"
"2152",41,0,27232,"coffee robusta"
"2153",41,0,27233,"coffee robusta"
"2154",41,0,27234,"coffee robusta"
"2155",41,0,27235,"coffee robusta"
"2156",41,0,27236,"coffee robusta"
"2157",41,0,27237,"coffee robusta"
"2158",41,0,27238,"coffee robusta"
"2159",41,0,27239,"coffee robusta"
"2160",41,0,27409,"coffee robusta"
"2161",41,0,27410,"coffee robusta"
"2162",41,0,27411,"coffee robusta"
"2163",41,0,27412,"coffee robusta"
"2164",41,0,27413,"coffee robusta"
"2165",41,0,27414,"coffee robusta"
"2166",41,0,27415,"coffee robusta"
"2167",41,0,27416,"coffee robusta"
"2168",41,0,27417,"coffee robusta"
"2169",41,0,27418,"coffee robusta"
"2170",41,0,27419,"coffee robusta"
"2171",41,0,27420,"coffee robusta"
"2172",41,0,27421,"coffee robusta"
"2173",41,0,27422,"coffee robusta"
"2174",41,0,27423,"coffee robusta"
"2175",41,0,27424,"coffee robusta"
"2176",41,0,27425,"coffee robusta"
"2177",41,0,27426,"coffee robusta"
"2178",41,0,27427,"coffee robusta"
"2179",41,0,27428,"coffee robusta"
"2180",41,0,27429,"coffee robusta"
"2181",41,0,27430,"coffee robusta"
"2182",41,0,27431,"coffee robusta"
"2183",41,0,27432,"coffee robusta"
"2184",41,0,27601,"coffee robusta"
"2185",41,0,27602,"coffee robusta"
"2186",41,0,27603,"coffee robusta"
"2187",41,0,27604,"coffee robusta"
"2188",41,0,27605,"coffee robusta"
"2189",41,0,27606,"coffee robusta"
"2190",41,0,27607,"coffee robusta"
"2191",41,0,27608,"coffee robusta"
"2192",41,0,27609,"coffee robusta"
"2193",41,0,27610,"coffee robusta"
"2194",41,0,27611,"coffee robusta"
"2195",41,0,27612,"coffee robusta"
"2196",41,0,27613,"coffee robusta"
"2197",41,0,27614,"coffee robusta"
"2198",41,0,27615,"coffee robusta"
"2199",41,0,27616,"coffee robusta"
"2200",41,0,27617,"coffee robusta"
"2201",41,0,27618,"coffee robusta"
"2202",41,0,27619,"coffee robusta"
"2203",41,0,27620,"coffee robusta"
"2204",41,0,27621,"coffee robusta"
"2205",41,0,27622,"coffee robusta"
"2206",41,0,27623,"coffee robusta"
"2207",41,0,27624,"coffee robusta"
"2208",41,0,27625,"coffee robusta"
"2209",41,0,27794,"coffee robusta"
"2210",41,0,27795,"coffee robusta"
"2211",41,0,27796,"coffee robusta"
"2212",41,0,27797,"coffee robusta"
"2213",41,0,27798,"coffee robusta"
"2214",41,0,27799,"coffee robusta"
"2215",41,0,27800,"coffee robusta"
"2216",41,0,27801,"coffee robusta"
"2217",41,0,27802,"coffee robusta"
"2218",41,0,27803,"coffee robusta"
"2219",41,0,27804,"coffee robusta"
"2220",41,0,27805,"coffee robusta"
"2221",41,0,27806,"coffee robusta"
"2222",41,0,27807,"coffee robusta"
"2223",41,0,27808,"coffee robusta"
"2224",41,0,27809,"coffee robusta"
"2225",41,0,27810,"coffee robusta"
"2226",41,0,27811,"coffee robusta"
"2227",41,0,27812,"coffee robusta"
"2228",41,0,27813,"coffee robusta"
"2229",41,0,27814,"coffee robusta"
"2230",41,0,27815,"coffee robusta"
"2231",41,0,27816,"coffee robusta"
"2232",41,0,27817,"coffee robusta"
"2233",41,0,27986,"coffee robusta"
"2234",41,0,27987,"coffee robusta"
"2235",41,0,27988,"coffee robusta"
"2236",41,0,27989,"coffee robusta"
"2237",41,0,27990,"coffee robusta"
"2238",41,0,27991,"coffee robusta"
"2239",41,0,27992,"coffee robusta"
"2240",41,0,27993,"coffee robusta"
"2241",41,0,27994,"coffee robusta"
"2242",41,0,27995,"coffee robusta"
"2243",41,0,27996,"coffee robusta"
"2244",41,0,27997,"coffee robusta"
"2245",41,0,27998,"coffee robusta"
"2246",41,0,27999,"coffee robusta"
"2247",41,0,28000,"coffee robusta"
"2248",41,0,28001,"coffee robusta"
"2249",41,0,28002,"coffee robusta"
"2250",41,0,28003,"coffee robusta"
"2251",41,0,28004,"coffee robusta"
"2252",41,0,28005,"coffee robusta"
"2253",41,0,28006,"coffee robusta"
"2254",41,0,28007,"coffee robusta"
"2255",41,0,28008,"coffee robusta"
"2256",41,0,28009,"coffee robusta"
"2257",41,0,28178,"coffee robusta"
"2258",41,0,28179,"coffee robusta"
"2259",41,0,28180,"coffee robusta"
"2260",41,0,28181,"coffee robusta"
"2261",41,0,28182,"coffee robusta"
"2262",41,0,28183,"coffee robusta"
"2263",41,0,28184,"coffee robusta"
"2264",41,0,28185,"coffee robusta"
"2265",41,0,28186,"coffee robusta"
"2266",41,0,28187,"coffee robusta"
"2267",41,0,28188,"coffee robusta"
"2268",41,0,28189,"coffee robusta"
"2269",41,0,28190,"coffee robusta"
"2270",41,0,28191,"coffee robusta"
"2271",41,0,28192,"coffee robusta"
"2272",41,0,28193,"coffee robusta"
"2273",41,0,28194,"coffee robusta"
"2274",41,0,28195,"coffee robusta"
"2275",41,0,28196,"coffee robusta"
"2276",41,0,28197,"coffee robusta"
"2277",41,0,28198,"coffee robusta"
"2278",41,0,28199,"coffee robusta"
"2279",41,0,28200,"coffee robusta"
"2280",41,0,28201,"coffee robusta"
"2281",41,0,28202,"coffee robusta"
"2282",41,0,28371,"coffee robusta"
"2283",41,0,28372,"coffee robusta"
"2284",41,0,28373,"coffee robusta"
"2285",41,0,28374,"coffee robusta"
"2286",41,0,28375,"coffee robusta"
"2287",41,0,28376,"coffee robusta"
"2288",41,0,28377,"coffee robusta"
"2289",41,0,28378,"coffee robusta"
"2290",41,0,28379,"coffee robusta"
"2291",41,0,28380,"coffee robusta"
"2292",41,0,28381,"coffee robusta"
"2293",41,0,28382,"coffee robusta"
"2294",41,0,28383,"coffee robusta"
"2295",41,0,28384,"coffee robusta"
"2296",41,0,28385,"coffee robusta"
"2297",41,0,28386,"coffee robusta"
"2298",41,0,28387,"coffee robusta"
"2299",41,0,28388,"coffee robusta"
"2300",41,0,28389,"coffee robusta"
"2301",41,0,28390,"coffee robusta"
"2302",41,0,28391,"coffee robusta"
"2303",41,0,28392,"coffee robusta"
"2304",41,0,28393,"coffee robusta"
"2305",41,0,28394,"coffee robusta"
"2306",41,0,28563,"coffee robusta"
"2307",41,0,28564,"coffee robusta"
"2308",41,0,28565,"coffee robusta"
"2309",41,0,28566,"coffee robusta"
"2310",41,0,28567,"coffee robusta"
"2311",41,0,28568,"coffee robusta"
"2312",41,0,28569,"coffee robusta"
"2313",41,0,28570,"coffee robusta"
"2314",41,0,28571,"coffee robusta"
"2315",41,0,28572,"coffee robusta"
"2316",41,0,28573,"coffee robusta"
"2317",41,0,28574,"coffee robusta"
"2318",41,0,28575,"coffee robusta"
"2319",41,0,28576,"coffee robusta"
"2320",41,0,28577,"coffee robusta"
"2321",41,0,28578,"coffee robusta"
"2322",41,0,28579,"coffee robusta"
"2323",41,0,28580,"coffee robusta"
"2324",41,0,28581,"coffee robusta"
"2325",41,0,28582,"coffee robusta"
"2326",41,0,28583,"coffee robusta"
"2327",41,0,28584,"coffee robusta"
"2328",41,0,28585,"coffee robusta"
"2329",41,0,28586,"coffee robusta"
"2330",41,0,28756,"coffee robusta"
"2331",41,0,28757,"coffee robusta"
"2332",41,0,28758,"coffee robusta"
"2333",41,0,28759,"coffee robusta"
"2334",41,0,28760,"coffee robusta"
"2335",41,0,28761,"coffee robusta"
"2336",41,0,28762,"coffee robusta"
"2337",41,0,28763,"coffee robusta"
"2338",41,0,28764,"coffee robusta"
"2339",41,0,28765,"coffee robusta"
"2340",41,0,28766,"coffee robusta"
"2341",41,0,28767,"coffee robusta"
"2342",41,0,28768,"coffee robusta"
"2343",41,0,28769,"coffee robusta"
"2344",41,0,28770,"coffee robusta"
"2345",41,0,28771,"coffee robusta"
"2346",41,0,28772,"coffee robusta"
"2347",41,0,28773,"coffee robusta"
"2348",41,0,28774,"coffee robusta"
"2349",41,0,28775,"coffee robusta"
"2350",41,0,28776,"coffee robusta"
"2351",41,0,28777,"coffee robusta"
"2352",41,0,28778,"coffee robusta"
"2353",41,0,28948,"coffee robusta"
"2354",41,0,28949,"coffee robusta"
"2355",41,0,28950,"coffee robusta"
"2356",41,0,28951,"coffee robusta"
"2357",41,0,28952,"coffee robusta"
"2358",41,0,28953,"coffee robusta"
"2359",41,0,28954,"coffee robusta"
"2360",41,0,28955,"coffee robusta"
"2361",41,0,28956,"coffee robusta"
"2362",41,0,28957,"coffee robusta"
"2363",41,0,28958,"coffee robusta"
"2364",41,0,28959,"coffee robusta"
"2365",41,0,28960,"coffee robusta"
"2366",41,0,28961,"coffee robusta"
"2367",41,0,28962,"coffee robusta"
"2368",41,0,28963,"coffee robusta"
"2369",41,0,28964,"coffee robusta"
"2370",41,0,28965,"coffee robusta"
"2371",41,0,28968,"coffee robusta"
"2372",41,0,28969,"coffee robusta"
"2373",41,0,29140,"coffee robusta"
"2374",41,0,29141,"coffee robusta"
"2375",41,0,29142,"coffee robusta"
"2376",41,0,29143,"coffee robusta"
"2377",41,0,29144,"coffee robusta"
"2378",41,0,29145,"coffee robusta"
"2379",41,0,29146,"coffee robusta"
"2380",41,0,29147,"coffee robusta"
"2381",41,0,29148,"coffee robusta"
"2382",41,0,29149,"coffee robusta"
"2383",41,0,29150,"coffee robusta"
"2384",41,0,29151,"coffee robusta"
"2385",41,0,29152,"coffee robusta"
"2386",41,0,29153,"coffee robusta"
"2387",41,0,29154,"coffee robusta"
"2388",41,0,29155,"coffee robusta"
"2389",41,0,29156,"coffee robusta"
"2390",41,0,29157,"coffee robusta"
"2391",41,0,29332,"coffee robusta"
"2392",41,0,29333,"coffee robusta"
"2393",41,0,29334,"coffee robusta"
"2394",41,0,29335,"coffee robusta"
"2395",41,0,29336,"coffee robusta"
"2396",41,0,29337,"coffee robusta"
"2397",41,0,29338,"coffee robusta"
"2398",41,0,29339,"coffee robusta"
"2399",41,0,29340,"coffee robusta"
"2400",41,0,29341,"coffee robusta"
"2401",41,0,29342,"coffee robusta"
"2402",41,0,29343,"coffee robusta"
"2403",41,0,29344,"coffee robusta"
"2404",41,0,29345,"coffee robusta"
"2405",41,0,29346,"coffee robusta"
"2406",41,0,29347,"coffee robusta"
"2407",41,0,29348,"coffee robusta"
"2408",41,0,29525,"coffee robusta"
"2409",41,0,29526,"coffee robusta"
"2410",41,0,29527,"coffee robusta"
"2411",41,0,29528,"coffee robusta"
"2412",41,0,29529,"coffee robusta"
"2413",41,0,29530,"coffee robusta"
"2414",41,0,29531,"coffee robusta"
"2415",41,0,29532,"coffee robusta"
"2416",41,0,29533,"coffee robusta"
"2417",41,0,29534,"coffee robusta"
"2418",41,0,29535,"coffee robusta"
"2419",41,0,29536,"coffee robusta"
"2420",41,0,29537,"coffee robusta"
"2421",41,0,29538,"coffee robusta"
"2422",41,0,29539,"coffee robusta"
"2423",41,0,29717,"coffee robusta"
"2424",41,0,29718,"coffee robusta"
"2425",41,0,29721,"coffee robusta"
"2426",41,0,29722,"coffee robusta"
"2427",41,0,29723,"coffee robusta"
"2428",41,0,29724,"coffee robusta"
"2429",41,0,29725,"coffee robusta"
"2430",41,0,29726,"coffee robusta"
"2431",41,0,29727,"coffee robusta"
"2432",41,0,29728,"coffee robusta"
"2433",41,0,29729,"coffee robusta"
"2434",41,0,29730,"coffee robusta"
"2435",41,0,29731,"coffee robusta"
"2436",41,0,29909,"coffee robusta"
"2437",41,0,29910,"coffee robusta"
"2438",41,0,29915,"coffee robusta"
"2439",41,0,29916,"coffee robusta"
"2440",41,0,29917,"coffee robusta"
"2441",41,0,29918,"coffee robusta"
"2442",41,0,29919,"coffee robusta"
"2443",41,0,29920,"coffee robusta"
"2444",41,0,29921,"coffee robusta"
"2445",41,0,29922,"coffee robusta"
"2446",41,0,30101,"coffee robusta"
"2447",41,0,30102,"coffee robusta"
"2448",41,0,30107,"coffee robusta"
"2449",41,0,30108,"coffee robusta"
"2450",41,0,30109,"coffee robusta"
"2451",41,0,30110,"coffee robusta"
"2452",41,0,30111,"coffee robusta"
"2453",41,0,30112,"coffee robusta"
"2454",41,0,30113,"coffee robusta"
"2455",41,0,30301,"coffee robusta"
"2456",41,0,30302,"coffee robusta"
"2457",41,0,30303,"coffee robusta"
"2458",41,0,30304,"coffee robusta"
"2459",41,0,30494,"coffee robusta"
"2460",41,0,30495,"coffee robusta"
"2461",42,0,24526,"coffee robusta"
"2462",42,0,24717,"coffee robusta"
"2463",42,0,24718,"coffee robusta"
"2464",42,0,24909,"coffee robusta"
"2465",42,0,24910,"coffee robusta"
"2466",42,0,24911,"coffee robusta"
"2467",42,0,25098,"coffee robusta"
"2468",42,0,25099,"coffee robusta"
"2469",42,0,25100,"coffee robusta"
"2470",42,0,25101,"coffee robusta"
"2471",42,0,25102,"coffee robusta"
"2472",42,0,25103,"coffee robusta"
"2473",42,0,25290,"coffee robusta"
"2474",42,0,25291,"coffee robusta"
"2475",42,0,25292,"coffee robusta"
"2476",42,0,25293,"coffee robusta"
"2477",42,0,25294,"coffee robusta"
"2478",42,0,25295,"coffee robusta"
"2479",42,0,25482,"coffee robusta"
"2480",42,0,25483,"coffee robusta"
"2481",42,0,25484,"coffee robusta"
"2482",42,0,25485,"coffee robusta"
"2483",42,0,25486,"coffee robusta"
"2484",42,0,25487,"coffee robusta"
"2485",42,0,25676,"coffee robusta"
"2486",42,0,25677,"coffee robusta"
"2487",42,0,25678,"coffee robusta"
"2488",42,0,25679,"coffee robusta"
"2489",42,0,25870,"coffee robusta"
"2490",43,0,27240,"coffee robusta"
"2491",43,0,27241,"coffee robusta"
"2492",43,0,27242,"coffee robusta"
"2493",43,0,27243,"coffee robusta"
"2494",43,0,27433,"coffee robusta"
"2495",43,0,27434,"coffee robusta"
"2496",43,0,27435,"coffee robusta"
"2497",43,0,27626,"coffee robusta"
"2498",43,0,27627,"coffee robusta"
"2499",43,0,27628,"coffee robusta"
"2500",43,0,27818,"coffee robusta"
"2501",43,0,27819,"coffee robusta"
"2502",43,0,27820,"coffee robusta"
"2503",43,0,27821,"coffee robusta"
"2504",43,0,28010,"coffee robusta"
"2505",43,0,28011,"coffee robusta"
"2506",43,0,28012,"coffee robusta"
"2507",43,0,28013,"coffee robusta"
"2508",43,0,28014,"coffee robusta"
"2509",43,0,28203,"coffee robusta"
"2510",43,0,28204,"coffee robusta"
"2511",43,0,28205,"coffee robusta"
"2512",43,0,28206,"coffee robusta"
"2513",43,0,28395,"coffee robusta"
"2514",43,0,28396,"coffee robusta"
"2515",43,0,28397,"coffee robusta"
"2516",43,0,28398,"coffee robusta"
"2517",43,0,28399,"coffee robusta"
"2518",43,0,28587,"coffee robusta"
"2519",43,0,28588,"coffee robusta"
"2520",43,0,28589,"coffee robusta"
"2521",43,0,28590,"coffee robusta"
"2522",43,0,28591,"coffee robusta"
"2523",43,0,28592,"coffee robusta"
"2524",43,0,28779,"coffee robusta"
"2525",43,0,28780,"coffee robusta"
"2526",43,0,28781,"coffee robusta"
"2527",43,0,28782,"coffee robusta"
"2528",43,0,28783,"coffee robusta"
"2529",43,0,28784,"coffee robusta"
"2530",43,0,28785,"coffee robusta"
"2531",43,0,28966,"coffee robusta"
"2532",43,0,28967,"coffee robusta"
"2533",43,0,28970,"coffee robusta"
"2534",43,0,28971,"coffee robusta"
"2535",43,0,28972,"coffee robusta"
"2536",43,0,28973,"coffee robusta"
"2537",43,0,28974,"coffee robusta"
"2538",43,0,28975,"coffee robusta"
"2539",43,0,28976,"coffee robusta"
"2540",43,0,28977,"coffee robusta"
"2541",43,0,29158,"coffee robusta"
"2542",43,0,29159,"coffee robusta"
"2543",43,0,29160,"coffee robusta"
"2544",43,0,29161,"coffee robusta"
"2545",43,0,29162,"coffee robusta"
"2546",43,0,29163,"coffee robusta"
"2547",43,0,29164,"coffee robusta"
"2548",43,0,29165,"coffee robusta"
"2549",43,0,29166,"coffee robusta"
"2550",43,0,29167,"coffee robusta"
"2551",43,0,29168,"coffee robusta"
"2552",43,0,29169,"coffee robusta"
"2553",43,0,29170,"coffee robusta"
"2554",43,0,29349,"coffee robusta"
"2555",43,0,29350,"coffee robusta"
"2556",43,0,29351,"coffee robusta"
"2557",43,0,29352,"coffee robusta"
"2558",43,0,29353,"coffee robusta"
"2559",43,0,29354,"coffee robusta"
"2560",43,0,29355,"coffee robusta"
"2561",43,0,29356,"coffee robusta"
"2562",43,0,29357,"coffee robusta"
"2563",43,0,29358,"coffee robusta"
"2564",43,0,29359,"coffee robusta"
"2565",43,0,29360,"coffee robusta"
"2566",43,0,29361,"coffee robusta"
"2567",43,0,29362,"coffee robusta"
"2568",43,0,29363,"coffee robusta"
"2569",43,0,29540,"coffee robusta"
"2570",43,0,29541,"coffee robusta"
"2571",43,0,29542,"coffee robusta"
"2572",43,0,29543,"coffee robusta"
"2573",43,0,29544,"coffee robusta"
"2574",43,0,29545,"coffee robusta"
"2575",43,0,29546,"coffee robusta"
"2576",43,0,29547,"coffee robusta"
"2577",43,0,29548,"coffee robusta"
"2578",43,0,29549,"coffee robusta"
"2579",43,0,29550,"coffee robusta"
"2580",43,0,29551,"coffee robusta"
"2581",43,0,29552,"coffee robusta"
"2582",43,0,29553,"coffee robusta"
"2583",43,0,29554,"coffee robusta"
"2584",43,0,29555,"coffee robusta"
"2585",43,0,29556,"coffee robusta"
"2586",43,0,29719,"coffee robusta"
"2587",43,0,29720,"coffee robusta"
"2588",43,0,29732,"coffee robusta"
"2589",43,0,29733,"coffee robusta"
"2590",43,0,29734,"coffee robusta"
"2591",43,0,29735,"coffee robusta"
"2592",43,0,29736,"coffee robusta"
"2593",43,0,29737,"coffee robusta"
"2594",43,0,29738,"coffee robusta"
"2595",43,0,29739,"coffee robusta"
"2596",43,0,29740,"coffee robusta"
"2597",43,0,29741,"coffee robusta"
"2598",43,0,29742,"coffee robusta"
"2599",43,0,29743,"coffee robusta"
"2600",43,0,29744,"coffee robusta"
"2601",43,0,29745,"coffee robusta"
"2602",43,0,29746,"coffee robusta"
"2603",43,0,29747,"coffee robusta"
"2604",43,0,29748,"coffee robusta"
"2605",43,0,29911,"coffee robusta"
"2606",43,0,29912,"coffee robusta"
"2607",43,0,29913,"coffee robusta"
"2608",43,0,29914,"coffee robusta"
"2609",43,0,29923,"coffee robusta"
"2610",43,0,29924,"coffee robusta"
"2611",43,0,29925,"coffee robusta"
"2612",43,0,29926,"coffee robusta"
"2613",43,0,29927,"coffee robusta"
"2614",43,0,29928,"coffee robusta"
"2615",43,0,29929,"coffee robusta"
"2616",43,0,29930,"coffee robusta"
"2617",43,0,29931,"coffee robusta"
"2618",43,0,29932,"coffee robusta"
"2619",43,0,29933,"coffee robusta"
"2620",43,0,29934,"coffee robusta"
"2621",43,0,29935,"coffee robusta"
"2622",43,0,29936,"coffee robusta"
"2623",43,0,29937,"coffee robusta"
"2624",43,0,29938,"coffee robusta"
"2625",43,0,29939,"coffee robusta"
"2626",43,0,29940,"coffee robusta"
"2627",43,0,29941,"coffee robusta"
"2628",43,0,30103,"coffee robusta"
"2629",43,0,30104,"coffee robusta"
"2630",43,0,30105,"coffee robusta"
"2631",43,0,30106,"coffee robusta"
"2632",43,0,30114,"coffee robusta"
"2633",43,0,30115,"coffee robusta"
"2634",43,0,30116,"coffee robusta"
"2635",43,0,30117,"coffee robusta"
"2636",43,0,30118,"coffee robusta"
"2637",43,0,30119,"coffee robusta"
"2638",43,0,30120,"coffee robusta"
"2639",43,0,30121,"coffee robusta"
"2640",43,0,30122,"coffee robusta"
"2641",43,0,30123,"coffee robusta"
"2642",43,0,30124,"coffee robusta"
"2643",43,0,30125,"coffee robusta"
"2644",43,0,30126,"coffee robusta"
"2645",43,0,30127,"coffee robusta"
"2646",43,0,30128,"coffee robusta"
"2647",43,0,30129,"coffee robusta"
"2648",43,0,30130,"coffee robusta"
"2649",43,0,30131,"coffee robusta"
"2650",43,0,30132,"coffee robusta"
"2651",43,0,30133,"coffee robusta"
"2652",43,0,30134,"coffee robusta"
"2653",43,0,30294,"coffee robusta"
"2654",43,0,30295,"coffee robusta"
"2655",43,0,30296,"coffee robusta"
"2656",43,0,30297,"coffee robusta"
"2657",43,0,30298,"coffee robusta"
"2658",43,0,30299,"coffee robusta"
"2659",43,0,30300,"coffee robusta"
