"","ID","suit_hist","cell","crops"
"9615",140,0,29654,"tea"
"9616",140,0,29655,"tea"
"9617",140,0,29656,"tea"
"9618",140,0,29657,"tea"
"9619",140,0,29844,"tea"
"9620",140,0,29845,"tea"
"9621",140,0,29846,"tea"
"9622",140,0,29847,"tea"
"9623",140,0,29848,"tea"
"9624",140,0,29849,"tea"
"9625",140,0,29850,"tea"
"9626",140,0,30036,"tea"
"9627",140,0,30037,"tea"
"9628",140,0,30038,"tea"
"9629",140,0,30039,"tea"
"9630",140,0,30040,"tea"
"9631",140,0,30041,"tea"
"9632",140,0,30042,"tea"
"9633",140,0,30043,"tea"
"9634",140,0,30228,"tea"
"9635",140,0,30229,"tea"
"9636",140,0,30231,"tea"
"9637",140,0,30232,"tea"
"9638",140,0,30233,"tea"
"9639",140,0,30234,"tea"
"9640",140,0,30235,"tea"
"9641",140,0,30426,"tea"
"9642",140,0,30427,"tea"
"9643",140,0,30428,"tea"
"9644",140,0,30618,"tea"
"9645",140,0,30619,"tea"
"9646",141,0,30605,"tea"
"9647",141,0,30606,"tea"
"9648",141,0,30796,"tea"
"9649",141,0,30797,"tea"
"9650",141,0,30798,"tea"
"9651",141,0,30799,"tea"
"9652",141,0,30989,"tea"
"9653",141,0,30990,"tea"
"9654",141,0,30991,"tea"
"9655",141,0,31182,"tea"
"9656",141,0,31183,"tea"
"9657",142,0,27925,"tea"
"9658",142,0,27926,"tea"
"9659",142,0,27927,"tea"
"9660",142,0,28116,"tea"
"9661",142,0,28117,"tea"
"9662",142,0,28118,"tea"
"9663",142,0,28307,"tea"
"9664",142,0,28308,"tea"
"9665",142,0,28309,"tea"
"9666",142,0,28310,"tea"
"9667",142,0,28311,"tea"
"9668",142,0,28312,"tea"
"9669",142,0,28500,"tea"
"9670",142,0,28501,"tea"
"9671",142,0,28502,"tea"
"9672",142,0,28503,"tea"
"9673",142,0,28504,"tea"
"9674",142,0,28505,"tea"
"9675",142,0,28693,"tea"
"9676",142,0,28694,"tea"
"9677",142,0,28695,"tea"
"9678",142,0,28696,"tea"
"9679",142,0,28697,"tea"
"9680",142,0,28698,"tea"
"9681",142,0,28886,"tea"
"9682",142,0,28887,"tea"
"9683",142,0,28888,"tea"
"9684",142,0,28889,"tea"
"9685",142,0,28890,"tea"
"9686",142,0,29079,"tea"
"9687",142,0,29080,"tea"
"9688",142,0,29081,"tea"
"9689",142,0,29082,"tea"
"9690",142,0,29083,"tea"
"9691",142,0,29272,"tea"
"9692",142,0,29273,"tea"
"9693",142,0,29274,"tea"
"9694",142,0,29275,"tea"
"9695",142,0,29466,"tea"
"9696",142,0,29467,"tea"
"9697",142,0,29468,"tea"
"9698",142,0,29658,"tea"
"9699",142,0,29659,"tea"
"9700",142,0,29660,"tea"
"9701",142,0,29661,"tea"
"9702",142,0,29851,"tea"
"9703",142,0,29852,"tea"
"9704",142,0,29853,"tea"
"9705",142,0,29854,"tea"
"9706",142,0,30044,"tea"
"9707",142,0,30045,"tea"
"9708",143,0,31186,"tea"
"9709",143,0,31187,"tea"
"9710",143,0,31188,"tea"
"9711",143,0,31189,"tea"
"9712",143,0,31191,"tea"
"9713",143,0,31192,"tea"
"9714",143,0,31193,"tea"
"9715",143,0,31378,"tea"
"9716",143,0,31379,"tea"
"9717",143,0,31380,"tea"
"9718",143,0,31381,"tea"
"9719",143,0,31382,"tea"
"9720",143,0,31383,"tea"
"9721",143,0,31572,"tea"
"9722",143,0,31573,"tea"
"9723",143,0,31574,"tea"
"9724",143,0,31764,"tea"
"9725",143,0,31765,"tea"
"9726",144,0,34086,"tea"
"9727",144,0,34087,"tea"
"9728",144,0,34275,"tea"
"9729",144,0,34276,"tea"
"9730",144,0,34277,"tea"
"9731",144,0,34278,"tea"
"9732",144,0,34279,"tea"
"9733",144,0,34466,"tea"
"9734",144,0,34467,"tea"
"9735",144,0,34468,"tea"
"9736",144,0,34469,"tea"
"9737",144,0,34470,"tea"
"9738",144,0,34471,"tea"
"9739",144,0,34472,"tea"
"9740",144,0,34473,"tea"
"9741",144,0,34657,"tea"
"9742",144,0,34658,"tea"
"9743",144,0,34659,"tea"
"9744",144,0,34660,"tea"
"9745",144,0,34661,"tea"
"9746",144,0,34662,"tea"
"9747",144,0,34663,"tea"
"9748",144,0,34664,"tea"
"9749",144,0,34665,"tea"
"9750",144,0,34847,"tea"
"9751",144,0,34848,"tea"
"9752",144,0,34849,"tea"
"9753",144,0,34850,"tea"
"9754",144,0,34851,"tea"
"9755",144,0,34852,"tea"
"9756",144,0,34853,"tea"
"9757",144,0,34854,"tea"
"9758",144,0,34855,"tea"
"9759",144,0,34856,"tea"
"9760",144,0,34857,"tea"
"9761",144,0,34858,"tea"
"9762",144,0,35039,"tea"
"9763",144,0,35040,"tea"
"9764",144,0,35041,"tea"
"9765",144,0,35042,"tea"
"9766",144,0,35043,"tea"
"9767",144,0,35044,"tea"
"9768",144,0,35045,"tea"
"9769",144,0,35046,"tea"
"9770",144,0,35047,"tea"
"9771",144,0,35048,"tea"
"9772",144,0,35049,"tea"
"9773",144,0,35050,"tea"
"9774",144,0,35231,"tea"
"9775",144,0,35232,"tea"
"9776",144,0,35233,"tea"
"9777",144,0,35234,"tea"
"9778",144,0,35235,"tea"
"9779",144,0,35236,"tea"
"9780",144,0,35237,"tea"
"9781",144,0,35238,"tea"
"9782",144,0,35239,"tea"
"9783",144,0,35240,"tea"
"9784",144,0,35241,"tea"
"9785",144,0,35242,"tea"
"9786",144,0,35424,"tea"
"9787",144,0,35425,"tea"
"9788",144,0,35426,"tea"
"9789",144,0,35427,"tea"
"9790",144,0,35428,"tea"
"9791",144,0,35429,"tea"
"9792",144,0,35430,"tea"
"9793",144,0,35431,"tea"
"9794",144,0,35432,"tea"
"9795",144,0,35433,"tea"
"9796",144,0,35434,"tea"
"9797",144,0,35435,"tea"
"9798",144,0,35617,"tea"
"9799",144,0,35618,"tea"
"9800",144,0,35619,"tea"
"9801",144,0,35620,"tea"
"9802",144,0,35621,"tea"
"9803",144,0,35622,"tea"
"9804",144,0,35623,"tea"
"9805",144,0,35624,"tea"
"9806",144,0,35625,"tea"
"9807",144,0,35626,"tea"
"9808",144,0,35627,"tea"
"9809",144,0,35809,"tea"
"9810",144,0,35810,"tea"
"9811",144,0,35811,"tea"
"9812",144,0,35812,"tea"
"9813",144,0,35816,"tea"
"9814",144,0,35817,"tea"
"9815",144,0,35818,"tea"
"9816",144,0,35819,"tea"
"9817",144,0,35820,"tea"
"9818",144,0,36002,"tea"
"9819",144,0,36009,"tea"
"9820",144,0,36010,"tea"
"9821",144,0,36011,"tea"
"9822",144,0,36012,"tea"
"9823",144,0,36202,"tea"
"9824",144,0,36203,"tea"
"9825",144,0,36204,"tea"
"9826",144,0,36395,"tea"
"9827",144,0,36396,"tea"
"9828",144,0,36588,"tea"
"9829",144,0,36589,"tea"
"9830",144,0,36781,"tea"
"9831",144,0,36782,"tea"
"9832",144,0,36974,"tea"
"9833",145,0,32343,"tea"
"9834",145,0,32346,"tea"
"9835",145,0,32534,"tea"
"9836",145,0,32535,"tea"
"9837",145,0,32536,"tea"
"9838",145,0,32537,"tea"
"9839",145,0,32538,"tea"
"9840",145,0,32726,"tea"
"9841",145,0,32727,"tea"
"9842",145,0,32728,"tea"
"9843",145,0,32729,"tea"
"9844",145,0,32730,"tea"
"9845",145,0,32731,"tea"
"9846",145,0,32920,"tea"
"9847",145,0,32921,"tea"
"9848",145,0,32922,"tea"
"9849",145,0,32923,"tea"
"9850",145,0,32924,"tea"
"9851",145,0,32925,"tea"
"9852",145,0,33113,"tea"
"9853",145,0,33114,"tea"
"9854",145,0,33115,"tea"
"9855",145,0,33116,"tea"
"9856",145,0,33117,"tea"
"9857",145,0,33118,"tea"
"9858",145,0,33119,"tea"
"9859",145,0,33120,"tea"
"9860",145,0,33121,"tea"
"9861",145,0,33308,"tea"
"9862",145,0,33309,"tea"
"9863",145,0,33310,"tea"
"9864",145,0,33311,"tea"
"9865",145,0,33312,"tea"
"9866",145,0,33313,"tea"
"9867",145,0,33314,"tea"
"9868",145,0,33315,"tea"
"9869",145,0,33499,"tea"
"9870",145,0,33500,"tea"
"9871",145,0,33501,"tea"
"9872",145,0,33502,"tea"
"9873",145,0,33503,"tea"
"9874",145,0,33504,"tea"
"9875",145,0,33505,"tea"
"9876",145,0,33506,"tea"
"9877",145,0,33507,"tea"
"9878",145,0,33508,"tea"
"9879",145,0,33691,"tea"
"9880",145,0,33692,"tea"
"9881",145,0,33693,"tea"
"9882",145,0,33694,"tea"
"9883",145,0,33695,"tea"
"9884",145,0,33696,"tea"
"9885",145,0,33697,"tea"
"9886",145,0,33698,"tea"
"9887",145,0,33699,"tea"
"9888",145,0,33700,"tea"
"9889",145,0,33881,"tea"
"9890",145,0,33882,"tea"
"9891",145,0,33883,"tea"
"9892",145,0,33884,"tea"
"9893",145,0,33885,"tea"
"9894",145,0,33886,"tea"
"9895",145,0,33887,"tea"
"9896",145,0,33888,"tea"
"9897",145,0,33889,"tea"
"9898",145,0,33890,"tea"
"9899",145,0,33891,"tea"
"9900",145,0,33892,"tea"
"9901",145,0,33893,"tea"
"9902",145,0,34074,"tea"
"9903",145,0,34075,"tea"
"9904",145,0,34076,"tea"
"9905",145,0,34077,"tea"
"9906",145,0,34078,"tea"
"9907",145,0,34079,"tea"
"9908",145,0,34080,"tea"
"9909",145,0,34081,"tea"
"9910",145,0,34082,"tea"
"9911",145,0,34083,"tea"
"9912",145,0,34084,"tea"
"9913",145,0,34085,"tea"
"9914",145,0,34267,"tea"
"9915",145,0,34268,"tea"
"9916",145,0,34269,"tea"
"9917",145,0,34270,"tea"
"9918",145,0,34271,"tea"
"9919",145,0,34272,"tea"
"9920",145,0,34273,"tea"
"9921",145,0,34274,"tea"
"9922",145,0,34460,"tea"
"9923",145,0,34461,"tea"
"9924",145,0,34462,"tea"
"9925",145,0,34463,"tea"
"9926",145,0,34464,"tea"
"9927",145,0,34465,"tea"
"9928",145,0,34653,"tea"
"9929",145,0,34654,"tea"
"9930",145,0,34655,"tea"
"9931",145,0,34656,"tea"
"9932",145,0,34846,"tea"
"9933",146,0,30608,"tea"
"9934",146,0,30800,"tea"
"9935",146,0,30992,"tea"
"9936",146,0,30993,"tea"
"9937",146,0,31184,"tea"
"9938",146,0,31185,"tea"
"9939",146,0,31375,"tea"
"9940",146,0,31376,"tea"
"9941",146,0,31377,"tea"
"9942",146,0,31566,"tea"
"9943",146,0,31567,"tea"
"9944",146,0,31568,"tea"
"9945",146,0,31569,"tea"
"9946",146,0,31570,"tea"
"9947",146,0,31571,"tea"
"9948",146,0,31759,"tea"
"9949",146,0,31760,"tea"
"9950",146,0,31761,"tea"
"9951",146,0,31762,"tea"
"9952",146,0,31763,"tea"
"9953",146,0,31951,"tea"
"9954",146,0,31952,"tea"
"9955",146,0,31953,"tea"
"9956",146,0,31954,"tea"
"9957",146,0,31955,"tea"
"9958",146,0,31956,"tea"
"9959",146,0,31957,"tea"
"9960",146,0,32145,"tea"
"9961",146,0,32146,"tea"
"9962",146,0,32147,"tea"
"9963",146,0,32148,"tea"
"9964",146,0,32338,"tea"
"9965",146,0,32339,"tea"
"9966",146,0,32340,"tea"
"9967",146,0,32532,"tea"
"9968",146,0,32725,"tea"
"9969",147,0,31384,"tea"
"9970",147,0,31385,"tea"
"9971",147,0,31386,"tea"
"9972",147,0,31387,"tea"
"9973",147,0,31389,"tea"
"9974",147,0,31575,"tea"
"9975",147,0,31576,"tea"
"9976",147,0,31577,"tea"
"9977",147,0,31578,"tea"
"9978",147,0,31579,"tea"
"9979",147,0,31580,"tea"
"9980",147,0,31581,"tea"
"9981",147,0,31582,"tea"
"9982",147,0,31583,"tea"
"9983",147,0,31766,"tea"
"9984",147,0,31767,"tea"
"9985",147,0,31768,"tea"
"9986",147,0,31769,"tea"
"9987",147,0,31770,"tea"
"9988",147,0,31771,"tea"
"9989",147,0,31772,"tea"
"9990",147,0,31773,"tea"
"9991",147,0,31774,"tea"
"9992",147,0,31775,"tea"
"9993",147,0,31958,"tea"
"9994",147,0,31959,"tea"
"9995",147,0,31960,"tea"
"9996",147,0,31961,"tea"
"9997",147,0,31962,"tea"
"9998",147,0,31963,"tea"
"9999",147,0,31964,"tea"
"10000",147,0,31965,"tea"
"10001",147,0,31966,"tea"
"10002",147,0,31967,"tea"
"10003",147,0,31968,"tea"
"10004",147,0,32149,"tea"
"10005",147,0,32150,"tea"
"10006",147,0,32151,"tea"
"10007",147,0,32152,"tea"
"10008",147,0,32153,"tea"
"10009",147,0,32154,"tea"
"10010",147,0,32155,"tea"
"10011",147,0,32156,"tea"
"10012",147,0,32157,"tea"
"10013",147,0,32158,"tea"
"10014",147,0,32159,"tea"
"10015",147,0,32160,"tea"
"10016",147,0,32341,"tea"
"10017",147,0,32342,"tea"
"10018",147,0,32344,"tea"
"10019",147,0,32345,"tea"
"10020",147,0,32347,"tea"
"10021",147,0,32348,"tea"
"10022",147,0,32349,"tea"
"10023",147,0,32350,"tea"
"10024",147,0,32351,"tea"
"10025",147,0,32352,"tea"
"10026",147,0,32533,"tea"
"10027",147,0,32539,"tea"
"10028",147,0,32540,"tea"
"10029",147,0,32541,"tea"
"10030",147,0,32542,"tea"
"10031",147,0,32543,"tea"
"10032",147,0,32544,"tea"
"10033",147,0,32545,"tea"
"10034",147,0,32732,"tea"
"10035",147,0,32733,"tea"
"10036",147,0,32734,"tea"
"10037",147,0,32735,"tea"
"10038",147,0,32736,"tea"
"10039",147,0,32737,"tea"
"10040",147,0,32926,"tea"
"10041",147,0,32927,"tea"
"10042",147,0,32928,"tea"
"10043",147,0,32929,"tea"
"10044",148,0,30230,"tea"
"10045",148,0,30419,"tea"
"10046",148,0,30420,"tea"
"10047",148,0,30421,"tea"
"10048",148,0,30422,"tea"
"10049",148,0,30423,"tea"
"10050",148,0,30424,"tea"
"10051",148,0,30425,"tea"
"10052",148,0,30612,"tea"
"10053",148,0,30613,"tea"
"10054",148,0,30614,"tea"
"10055",148,0,30615,"tea"
"10056",148,0,30616,"tea"
"10057",148,0,30617,"tea"
"10058",148,0,30620,"tea"
"10059",148,0,30621,"tea"
"10060",148,0,30804,"tea"
"10061",148,0,30805,"tea"
"10062",148,0,30806,"tea"
"10063",148,0,30807,"tea"
"10064",148,0,30808,"tea"
"10065",148,0,30809,"tea"
"10066",148,0,30810,"tea"
"10067",148,0,30811,"tea"
"10068",148,0,30812,"tea"
"10069",148,0,30813,"tea"
"10070",148,0,30997,"tea"
"10071",148,0,30998,"tea"
"10072",148,0,30999,"tea"
"10073",148,0,31000,"tea"
"10074",148,0,31001,"tea"
"10075",148,0,31002,"tea"
"10076",148,0,31003,"tea"
"10077",148,0,31004,"tea"
"10078",148,0,31005,"tea"
"10079",148,0,31006,"tea"
"10080",148,0,31190,"tea"
"10081",148,0,31194,"tea"
"10082",148,0,31195,"tea"
"10083",148,0,31196,"tea"
"10084",148,0,31197,"tea"
"10085",148,0,31198,"tea"
"10086",148,0,31388,"tea"
"10087",148,0,31390,"tea"
"10088",149,0,3621,"tea"
"10089",149,0,3811,"tea"
"10090",149,0,3812,"tea"
"10091",149,0,3813,"tea"
"10092",149,0,3814,"tea"
"10093",149,0,4001,"tea"
"10094",149,0,4002,"tea"
"10095",149,0,4003,"tea"
"10096",149,0,4004,"tea"
"10097",149,0,4005,"tea"
"10098",149,0,4006,"tea"
"10099",149,0,4007,"tea"
"10100",149,0,4190,"tea"
"10101",149,0,4191,"tea"
"10102",149,0,4192,"tea"
"10103",149,0,4193,"tea"
"10104",149,0,4194,"tea"
"10105",149,0,4195,"tea"
"10106",149,0,4196,"tea"
"10107",149,0,4197,"tea"
"10108",149,0,4198,"tea"
"10109",149,0,4199,"tea"
"10110",149,0,4200,"tea"
"10111",149,0,4201,"tea"
"10112",149,0,4380,"tea"
"10113",149,0,4381,"tea"
"10114",149,0,4382,"tea"
"10115",149,0,4383,"tea"
"10116",149,0,4384,"tea"
"10117",149,0,4385,"tea"
"10118",149,0,4386,"tea"
"10119",149,0,4387,"tea"
"10120",149,0,4388,"tea"
"10121",149,0,4389,"tea"
"10122",149,0,4390,"tea"
"10123",149,0,4391,"tea"
"10124",149,0,4392,"tea"
"10125",149,0,4393,"tea"
"10126",149,0,4570,"tea"
"10127",149,0,4571,"tea"
"10128",149,0,4572,"tea"
"10129",149,0,4573,"tea"
"10130",149,0,4574,"tea"
"10131",149,0,4575,"tea"
"10132",149,0,4576,"tea"
"10133",149,0,4577,"tea"
"10134",149,0,4578,"tea"
"10135",149,0,4579,"tea"
"10136",149,0,4580,"tea"
"10137",149,0,4581,"tea"
"10138",149,0,4582,"tea"
"10139",149,0,4583,"tea"
"10140",149,0,4759,"tea"
"10141",149,0,4760,"tea"
"10142",149,0,4761,"tea"
"10143",149,0,4762,"tea"
"10144",149,0,4763,"tea"
"10145",149,0,4764,"tea"
"10146",149,0,4765,"tea"
"10147",149,0,4766,"tea"
"10148",149,0,4767,"tea"
"10149",149,0,4768,"tea"
"10150",149,0,4769,"tea"
"10151",149,0,4770,"tea"
"10152",149,0,4771,"tea"
"10153",149,0,4772,"tea"
"10154",149,0,4773,"tea"
"10155",149,0,4949,"tea"
"10156",149,0,4950,"tea"
"10157",149,0,4951,"tea"
"10158",149,0,4952,"tea"
"10159",149,0,4953,"tea"
"10160",149,0,4954,"tea"
"10161",149,0,4955,"tea"
"10162",149,0,4956,"tea"
"10163",149,0,4957,"tea"
"10164",149,0,4958,"tea"
"10165",149,0,4959,"tea"
"10166",149,0,4960,"tea"
"10167",149,0,4961,"tea"
"10168",149,0,4962,"tea"
"10169",149,0,4963,"tea"
"10170",149,0,4964,"tea"
"10171",149,0,5139,"tea"
"10172",149,0,5140,"tea"
"10173",149,0,5141,"tea"
"10174",149,0,5142,"tea"
"10175",149,0,5143,"tea"
"10176",149,0,5144,"tea"
"10177",149,0,5145,"tea"
"10178",149,0,5146,"tea"
"10179",149,0,5147,"tea"
"10180",149,0,5148,"tea"
"10181",149,0,5149,"tea"
"10182",149,0,5150,"tea"
"10183",149,0,5151,"tea"
"10184",149,0,5152,"tea"
"10185",149,0,5153,"tea"
"10186",149,0,5154,"tea"
"10187",149,0,5155,"tea"
"10188",149,0,5331,"tea"
"10189",149,0,5332,"tea"
"10190",149,0,5333,"tea"
"10191",149,0,5334,"tea"
"10192",149,0,5335,"tea"
"10193",149,0,5336,"tea"
"10194",149,0,5337,"tea"
"10195",149,0,5338,"tea"
"10196",149,0,5339,"tea"
"10197",149,0,5340,"tea"
"10198",149,0,5341,"tea"
"10199",149,0,5342,"tea"
"10200",149,0,5343,"tea"
"10201",149,0,5344,"tea"
"10202",149,0,5345,"tea"
"10203",149,0,5346,"tea"
"10204",149,0,5524,"tea"
"10205",149,0,5525,"tea"
"10206",149,0,5526,"tea"
"10207",149,0,5527,"tea"
"10208",149,0,5528,"tea"
"10209",149,0,5529,"tea"
"10210",149,0,5530,"tea"
"10211",149,0,5531,"tea"
"10212",149,0,5532,"tea"
"10213",149,0,5717,"tea"
"10214",149,0,5718,"tea"
"10215",149,0,5719,"tea"
"10216",149,0,5720,"tea"
"10217",149,0,5721,"tea"
"10218",149,0,5722,"tea"
"10219",149,0,5723,"tea"
"10220",149,0,5724,"tea"
"10221",149,0,5909,"tea"
"10222",149,0,5910,"tea"
"10223",149,0,5911,"tea"
"10224",149,0,5912,"tea"
"10225",149,0,5913,"tea"
"10226",149,0,5914,"tea"
"10227",149,0,5915,"tea"
"10228",149,0,6103,"tea"
"10229",150,0,5169,"tea"
"10230",150,0,5170,"tea"
"10231",150,0,5171,"tea"
"10232",150,0,5172,"tea"
"10233",150,0,5173,"tea"
"10234",150,0,5174,"tea"
"10235",150,0,5175,"tea"
"10236",150,0,5176,"tea"
"10237",150,0,5361,"tea"
"10238",150,0,5362,"tea"
"10239",150,0,5363,"tea"
"10240",150,0,5364,"tea"
"10241",150,0,5365,"tea"
"10242",150,0,5366,"tea"
"10243",150,0,5367,"tea"
"10244",150,0,5552,"tea"
"10245",150,0,5553,"tea"
"10246",150,0,5554,"tea"
"10247",150,0,5555,"tea"
"10248",150,0,5556,"tea"
"10249",150,0,5557,"tea"
"10250",150,0,5558,"tea"
"10251",150,0,5559,"tea"
"10252",150,0,5744,"tea"
"10253",150,0,5745,"tea"
"10254",150,0,5746,"tea"
"10255",150,0,5747,"tea"
"10256",150,0,5748,"tea"
"10257",150,0,5749,"tea"
"10258",150,0,5750,"tea"
"10259",150,0,5935,"tea"
"10260",150,0,5936,"tea"
"10261",150,0,5937,"tea"
"10262",150,0,5938,"tea"
"10263",150,0,5939,"tea"
"10264",150,0,5940,"tea"
"10265",150,0,5941,"tea"
"10266",150,0,5942,"tea"
"10267",150,0,6125,"tea"
"10268",150,0,6126,"tea"
"10269",150,0,6127,"tea"
"10270",150,0,6128,"tea"
"10271",150,0,6129,"tea"
"10272",150,0,6130,"tea"
"10273",150,0,6131,"tea"
"10274",150,0,6132,"tea"
"10275",150,0,6133,"tea"
"10276",150,0,6134,"tea"
"10277",150,0,6316,"tea"
"10278",150,0,6317,"tea"
"10279",150,0,6318,"tea"
"10280",150,0,6319,"tea"
"10281",150,0,6320,"tea"
"10282",150,0,6321,"tea"
"10283",150,0,6322,"tea"
"10284",150,0,6323,"tea"
"10285",150,0,6324,"tea"
"10286",150,0,6325,"tea"
"10287",150,0,6507,"tea"
"10288",150,0,6508,"tea"
"10289",150,0,6509,"tea"
"10290",150,0,6510,"tea"
"10291",150,0,6511,"tea"
"10292",150,0,6512,"tea"
"10293",150,0,6513,"tea"
"10294",150,0,6515,"tea"
"10295",150,0,6516,"tea"
"10296",150,0,6699,"tea"
"10297",150,0,6700,"tea"
"10298",150,0,6701,"tea"
"10299",150,0,6702,"tea"
"10300",150,0,6703,"tea"
"10301",150,0,6704,"tea"
"10302",150,0,6891,"tea"
"10303",150,0,6892,"tea"
"10304",150,0,6893,"tea"
"10305",150,0,6895,"tea"
"10306",150,0,6896,"tea"
"10307",150,0,6897,"tea"
"10308",150,0,7082,"tea"
"10309",150,0,7083,"tea"
"10310",150,0,7084,"tea"
"10311",150,0,7274,"tea"
"10312",150,0,7275,"tea"
"10313",150,0,7276,"tea"
"10314",150,0,7466,"tea"
"10315",150,0,7467,"tea"
"10316",150,0,7468,"tea"
"10317",150,0,7657,"tea"
"10318",150,0,7658,"tea"
"10319",150,0,7659,"tea"
"10320",150,0,7660,"tea"
"10321",150,0,7661,"tea"
"10322",150,0,7849,"tea"
"10323",150,0,7850,"tea"
"10324",150,0,7851,"tea"
"10325",150,0,7852,"tea"
"10326",150,0,7853,"tea"
"10327",150,0,8042,"tea"
"10328",150,0,8043,"tea"
"10329",150,0,8044,"tea"
"10330",150,0,8045,"tea"
"10331",150,0,8234,"tea"
"10332",150,0,8235,"tea"
"10333",150,0,8236,"tea"
"10334",150,0,8237,"tea"
"10335",150,0,8238,"tea"
"10336",150,0,8239,"tea"
"10337",150,0,8240,"tea"
"10338",150,0,8427,"tea"
"10339",150,0,8428,"tea"
"10340",150,0,8429,"tea"
"10341",150,0,8430,"tea"
"10342",150,0,8431,"tea"
"10343",150,0,8432,"tea"
"10344",150,0,8433,"tea"
"10345",150,0,8434,"tea"
"10346",150,0,8435,"tea"
"10347",150,0,8617,"tea"
"10348",150,0,8618,"tea"
"10349",150,0,8619,"tea"
"10350",150,0,8620,"tea"
"10351",150,0,8621,"tea"
"10352",150,0,8622,"tea"
"10353",150,0,8623,"tea"
"10354",150,0,8624,"tea"
"10355",150,0,8625,"tea"
"10356",150,0,8626,"tea"
"10357",150,0,8809,"tea"
"10358",150,0,8810,"tea"
"10359",150,0,8811,"tea"
"10360",150,0,8812,"tea"
"10361",150,0,8813,"tea"
"10362",150,0,8814,"tea"
"10363",150,0,8815,"tea"
"10364",150,0,8816,"tea"
"10365",150,0,8817,"tea"
"10366",150,0,8818,"tea"
"10367",150,0,9002,"tea"
"10368",150,0,9003,"tea"
"10369",150,0,9004,"tea"
"10370",150,0,9005,"tea"
"10371",150,0,9006,"tea"
"10372",150,0,9007,"tea"
"10373",150,0,9008,"tea"
"10374",150,0,9009,"tea"
"10375",150,0,9196,"tea"
"10376",150,0,9197,"tea"
"10377",150,0,9198,"tea"
"10378",150,0,9199,"tea"
"10379",151,0,4989,"tea"
"10380",151,0,4991,"tea"
"10381",151,0,4992,"tea"
"10382",151,0,5177,"tea"
"10383",151,0,5178,"tea"
"10384",151,0,5179,"tea"
"10385",151,0,5180,"tea"
"10386",151,0,5181,"tea"
"10387",151,0,5182,"tea"
"10388",151,0,5183,"tea"
"10389",151,0,5368,"tea"
"10390",151,0,5369,"tea"
"10391",151,0,5370,"tea"
"10392",151,0,5371,"tea"
"10393",151,0,5372,"tea"
"10394",151,0,5373,"tea"
"10395",151,0,5374,"tea"
"10396",151,0,5560,"tea"
"10397",151,0,5561,"tea"
"10398",151,0,5562,"tea"
"10399",151,0,5563,"tea"
"10400",151,0,5564,"tea"
"10401",151,0,5565,"tea"
"10402",151,0,5566,"tea"
"10403",151,0,5751,"tea"
"10404",151,0,5752,"tea"
"10405",151,0,5753,"tea"
"10406",151,0,5754,"tea"
"10407",151,0,5755,"tea"
"10408",151,0,5756,"tea"
"10409",151,0,5757,"tea"
"10410",151,0,5943,"tea"
"10411",151,0,5944,"tea"
"10412",151,0,5945,"tea"
"10413",151,0,5946,"tea"
"10414",151,0,5947,"tea"
"10415",151,0,5948,"tea"
"10416",151,0,6135,"tea"
"10417",151,0,6136,"tea"
"10418",151,0,6137,"tea"
"10419",151,0,6138,"tea"
"10420",151,0,6139,"tea"
"10421",151,0,6326,"tea"
"10422",151,0,6327,"tea"
"10423",151,0,6328,"tea"
"10424",151,0,6329,"tea"
"10425",151,0,6330,"tea"
"10426",151,0,6331,"tea"
"10427",151,0,6514,"tea"
"10428",151,0,6517,"tea"
"10429",151,0,6518,"tea"
"10430",151,0,6519,"tea"
"10431",151,0,6520,"tea"
"10432",151,0,6521,"tea"
"10433",151,0,6522,"tea"
"10434",151,0,6705,"tea"
"10435",151,0,6706,"tea"
"10436",151,0,6707,"tea"
"10437",151,0,6708,"tea"
"10438",151,0,6709,"tea"
"10439",151,0,6710,"tea"
"10440",151,0,6711,"tea"
"10441",151,0,6712,"tea"
"10442",151,0,6713,"tea"
"10443",151,0,6894,"tea"
"10444",151,0,6898,"tea"
"10445",151,0,6899,"tea"
"10446",151,0,6900,"tea"
"10447",151,0,6901,"tea"
"10448",151,0,6902,"tea"
"10449",151,0,6903,"tea"
"10450",151,0,6904,"tea"
"10451",151,0,6905,"tea"
"10452",151,0,7085,"tea"
"10453",151,0,7086,"tea"
"10454",151,0,7087,"tea"
"10455",151,0,7088,"tea"
"10456",151,0,7089,"tea"
"10457",151,0,7090,"tea"
"10458",151,0,7091,"tea"
"10459",151,0,7092,"tea"
"10460",151,0,7093,"tea"
"10461",151,0,7094,"tea"
"10462",151,0,7095,"tea"
"10463",151,0,7096,"tea"
"10464",151,0,7277,"tea"
"10465",151,0,7278,"tea"
"10466",151,0,7279,"tea"
"10467",151,0,7280,"tea"
"10468",151,0,7281,"tea"
"10469",151,0,7282,"tea"
"10470",151,0,7283,"tea"
"10471",151,0,7284,"tea"
"10472",151,0,7285,"tea"
"10473",151,0,7286,"tea"
"10474",151,0,7287,"tea"
"10475",151,0,7469,"tea"
"10476",151,0,7470,"tea"
"10477",151,0,7471,"tea"
"10478",151,0,7472,"tea"
"10479",151,0,7473,"tea"
"10480",151,0,7474,"tea"
"10481",151,0,7475,"tea"
"10482",151,0,7476,"tea"
"10483",151,0,7477,"tea"
"10484",151,0,7478,"tea"
"10485",151,0,7479,"tea"
"10486",151,0,7662,"tea"
"10487",151,0,7663,"tea"
