"","ID","suit_hist","suit_2030","suit_2050","cell","crops"
"456",7,0.15625,0.140625,0.046875,19066," pearl millet"
"457",7,0.203125,0.1875,0.09375,19067," pearl millet"
"458",7,0.234375,0.21875,0.125,19068," pearl millet"
"459",7,0.21875,0.1875,0.09375,19249," pearl millet"
"460",7,0.171875,0.140625,0.046875,19250," pearl millet"
"461",7,0.15625,0.125,0.046875,19251," pearl millet"
"462",7,0.125,0.109375,0.015625,19252," pearl millet"
"463",7,0.09375,0.078125,0,19253," pearl millet"
"464",7,0.09375,0.078125,0,19254," pearl millet"
"465",7,0.109375,0.09375,0,19255," pearl millet"
"466",7,0.140625,0.125,0.03125,19256," pearl millet"
"467",7,0.140625,0.125,0.046875,19257," pearl millet"
"468",7,0.1875,0.171875,0.078125,19258," pearl millet"
"469",7,0.265625,0.25,0.140625,19259," pearl millet"
"470",7,0.265625,0.25,0.140625,19260," pearl millet"
"471",7,0.25,0.234375,0.125,19261," pearl millet"
"472",7,0.21875,0.203125,0.109375,19262," pearl millet"
"473",7,0.15625,0.125,0.03125,19442," pearl millet"
"474",7,0.15625,0.125,0.046875,19443," pearl millet"
"475",7,0.125,0.09375,0.015625,19444," pearl millet"
"476",7,0.125,0.109375,0.015625,19445," pearl millet"
"477",7,0.109375,0.09375,0,19446," pearl millet"
"478",7,0.125,0.109375,0.015625,19447," pearl millet"
"479",7,0.125,0.109375,0.03125,19448," pearl millet"
"480",7,0.140625,0.125,0.0625,19449," pearl millet"
"481",7,0.21875,0.203125,0.109375,19450," pearl millet"
"482",7,0.296875,0.265625,0.171875,19451," pearl millet"
"483",7,0.328125,0.296875,0.203125,19452," pearl millet"
"484",7,0.28125,0.265625,0.15625,19453," pearl millet"
"485",7,0.15625,0.125,0.03125,19635," pearl millet"
"486",7,0.15625,0.125,0.03125,19636," pearl millet"
"487",7,0.203125,0.171875,0.078125,19637," pearl millet"
"488",7,0.15625,0.125,0.046875,19638," pearl millet"
"489",7,0.09375,0.078125,0,19639," pearl millet"
"490",7,0.125,0.109375,0.03125,19640," pearl millet"
"491",7,0.15625,0.140625,0.078125,19641," pearl millet"
"492",7,0.25,0.21875,0.125,19642," pearl millet"
"493",7,0.328125,0.296875,0.1875,19643," pearl millet"
"494",7,0.328125,0.296875,0.1875,19644," pearl millet"
"495",7,0.1875,0.15625,0.0625,19829," pearl millet"
"496",7,0.140625,0.109375,0.03125,19830," pearl millet"
"497",7,0.109375,0.078125,0.015625,19831," pearl millet"
"498",7,0.125,0.09375,0.0625,19832," pearl millet"
"499",7,0.21875,0.1875,0.109375,19833," pearl millet"
"500",7,0.3125,0.28125,0.171875,19834," pearl millet"
"501",7,0.390625,0.359375,0.25,19835," pearl millet"
"502",7,0.359375,0.328125,0.21875,19836," pearl millet"
"503",7,0.109375,0.078125,0.046875,20023," pearl millet"
"504",7,0.125,0.09375,0.078125,20024," pearl millet"
"505",7,0.25,0.21875,0.140625,20025," pearl millet"
"506",7,0.375,0.34375,0.234375,20026," pearl millet"
"507",7,0.40625,0.375,0.25,20027," pearl millet"
"508",8,0.422461569309235,0.488461554050446,0.546875,26147," pearl millet"
"509",8,0.385230720043182,0.451923072338104,0.511538445949554,26148," pearl millet"
"510",8,0.473538458347321,0.546875,0.596153855323792,26337," pearl millet"
"511",8,0.444307625293732,0.5078125,0.567307710647583,26338," pearl millet"
"512",8,0.422461569309235,0.5,0.550000011920929,26339," pearl millet"
"513",8,0.396307736635208,0.463461548089981,0.523076951503754,26340," pearl millet"
"514",8,0.481538474559784,0.5625,0.607692301273346,26529," pearl millet"
"515",8,0.451692283153534,0.53125,0.576923072338104,26530," pearl millet"
"516",8,0.427692264318466,0.5,0.553846180438995,26531," pearl millet"
"517",8,0.404307723045349,0.469230741262436,0.528846144676208,26532," pearl millet"
"518",8,0.506769299507141,0.600000023841858,0.634615361690521,26720," pearl millet"
"519",8,0.484923005104065,0.576923131942749,0.609615385532379,26721," pearl millet"
"520",9,0.363692343235016,0.430769234895706,0.46875,26533," pearl millet"
"521",9,0.457230776548386,0.523076891899109,0.582692325115204,26723," pearl millet"
"522",9,0.404000073671341,0.471153855323792,0.526923060417175,26724," pearl millet"
"523",9,0.378461539745331,0.444230735301971,0.484375,26725," pearl millet"
"524",9,0.349538505077362,0.40625,0.446153849363327,26726," pearl millet"
"525",9,0.328307658433914,0.375,0.426923096179962,26727," pearl millet"
"526",9,0.458461463451385,0.526923060417175,0.584615409374237,26915," pearl millet"
"527",9,0.40625,0.471153855323792,0.530769228935242,26916," pearl millet"
"528",9,0.40584608912468,0.471153855323792,0.515625,26917," pearl millet"
"529",9,0.390625,0.4375,0.496153831481934,26918," pearl millet"
"530",9,0.451692283153534,0.521153807640076,0.5625,27108," pearl millet"
"531",9,0.4453125,0.515625,0.557692289352417,27109," pearl millet"
"532",9,0.4921875,0.569230735301971,0.6307692527771,27299," pearl millet"
"533",9,0.4765625,0.563461542129517,0.609375,27300," pearl millet"
"534",9,0.504153847694397,0.598076939582825,0.657692313194275,27491," pearl millet"
"535",9,0.49538466334343,0.588461518287659,0.640625,27492," pearl millet"
"536",10,0.467692315578461,0.5390625,0.594230771064758,26722," pearl millet"
"537",10,0.524307668209076,0.59375,0.651923060417175,26911," pearl millet"
"538",10,0.514769196510315,0.59375,0.642307698726654,26912," pearl millet"
"539",10,0.492615342140198,0.5703125,0.6192307472229,26913," pearl millet"
"540",10,0.486461490392685,0.551923096179962,0.613461554050446,26914," pearl millet"
"541",10,0.518769204616547,0.611538469791412,0.65625,27102," pearl millet"
"542",10,0.513230860233307,0.607692301273346,0.64615386724472,27103," pearl millet"
"543",10,0.506461501121521,0.599999964237213,0.636538445949554,27104," pearl millet"
"544",10,0.503384649753571,0.5859375,0.6307692527771,27105," pearl millet"
"545",10,0.486769169569016,0.5703125,0.615384638309479,27106," pearl millet"
"546",10,0.459384620189667,0.53125,0.586538434028625,27107," pearl millet"
"547",10,0.525538384914398,0.619230806827545,0.657692313194275,27294," pearl millet"
"548",10,0.520923018455505,0.6015625,0.651923060417175,27295," pearl millet"
"549",10,0.515384674072266,0.59375,0.644230782985687,27296," pearl millet"
"550",10,0.520000040531158,0.588461577892303,0.648076951503754,27297," pearl millet"
"551",10,0.484307646751404,0.5625,0.613461554050446,27298," pearl millet"
"552",10,0.533846199512482,0.626923024654388,0.6640625,27486," pearl millet"
"553",10,0.525230705738068,0.623076975345612,0.655769228935242,27487," pearl millet"
"554",10,0.5329230427742,0.601923048496246,0.663461565971375,27488," pearl millet"
"555",10,0.533846199512482,0.60384613275528,0.665384650230408,27489," pearl millet"
"556",10,0.5234375,0.596153855323792,0.655769228935242,27490," pearl millet"
"557",10,0.536923050880432,0.6171875,0.671153843402863,27679," pearl millet"
"558",10,0.546153903007507,0.619230806827545,0.676923096179962,27680," pearl millet"
"559",10,0.529846131801605,0.625,0.682692289352417,27681," pearl millet"
"560",10,0.528923094272614,0.623076915740967,0.680769264698029,27682," pearl millet"
"561",10,0.541999936103821,0.634615361690521,0.698076903820038,27872," pearl millet"
"562",11,0.489230811595917,0.580769240856171,0.6328125,25184," pearl millet"
"563",11,0.453125,0.542307674884796,0.600000023841858,25185," pearl millet"
"564",11,0.295692294836044,0.36153843998909,0.421153843402863,25189," pearl millet"
"565",11,0.255076915025711,0.323076903820038,0.384615361690521,25190," pearl millet"
"566",11,0.50584614276886,0.596153855323792,0.6328125,25376," pearl millet"
"567",11,0.454769283533096,0.546153843402863,0.6015625,25377," pearl millet"
"568",11,0.331384658813477,0.415384620428085,0.449999988079071,25380," pearl millet"
"569",11,0.31261533498764,0.3828125,0.440384596586227,25381," pearl millet"
"570",11,0.2734375,0.334615379571915,0.396153807640076,25382," pearl millet"
"571",11,0.215076893568039,0.311538487672806,0.369230777025223,25383," pearl millet"
"572",11,0.491384655237198,0.580769240856171,0.6328125,25568," pearl millet"
"573",11,0.460615456104279,0.553846180438995,0.6015625,25569," pearl millet"
"574",11,0.423076927661896,0.515384614467621,0.5546875,25570," pearl millet"
"575",11,0.387384563684464,0.46875,0.511538445949554,25571," pearl millet"
"576",11,0.352615356445312,0.421875,0.476923048496246,25572," pearl millet"
"577",11,0.306461542844772,0.375,0.434615343809128,25573," pearl millet"
"578",11,0.2734375,0.328125,0.392307728528976,25574," pearl millet"
"579",11,0.25,0.326923042535782,0.384615421295166,25575," pearl millet"
"580",11,0.485846161842346,0.576923072338104,0.6171875,25760," pearl millet"
"581",11,0.459076941013336,0.550000011920929,0.582692265510559,25761," pearl millet"
"582",11,0.426461577415466,0.515384614467621,0.550000011920929,25762," pearl millet"
"583",11,0.408307731151581,0.47307687997818,0.534615397453308,25763," pearl millet"
"584",11,0.371692359447479,0.438461542129517,0.498076915740967,25764," pearl millet"
"585",11,0.321230828762054,0.390384614467621,0.44807693362236,25765," pearl millet"
"586",11,0.296875,0.359375,0.403846204280853,25766," pearl millet"
"587",11,0.258307725191116,0.330769240856171,0.38846156001091,25767," pearl millet"
"588",11,0.223692312836647,0.319230735301971,0.3807692527771,25768," pearl millet"
"589",11,0.470769286155701,0.561538457870483,0.6015625,25952," pearl millet"
"590",11,0.460923135280609,0.553846120834351,0.582692265510559,25953," pearl millet"
"591",11,0.441230773925781,0.515625,0.56538462638855,25954," pearl millet"
"592",11,0.40184623003006,0.469230771064758,0.526923060417175,25955," pearl millet"
"593",11,0.363384693861008,0.432692319154739,0.488461554050446,25956," pearl millet"
"594",11,0.334461510181427,0.399999976158142,0.438461571931839,25957," pearl millet"
"595",11,0.3046875,0.359375,0.411538481712341,25958," pearl millet"
"596",11,0.46892312169075,0.546875,0.592307686805725,26145," pearl millet"
"597",11,0.452307641506195,0.517307698726654,0.576923072338104,26146," pearl millet"
"598",12,0.522769212722778,0.615384638309479,0.671875,26140," pearl millet"
"599",12,0.490769177675247,0.580769181251526,0.625,26143," pearl millet"
"600",12,0.475999981164932,0.569230794906616,0.6015625,26144," pearl millet"
"601",12,0.544615387916565,0.609615385532379,0.671153843402863,26333," pearl millet"
"602",12,0.519076883792877,0.611538469791412,0.644230782985687,26334," pearl millet"
"603",12,0.495999991893768,0.588461518287659,0.6328125,26335," pearl millet"
"604",12,0.488307654857635,0.580769181251526,0.611538469791412,26336," pearl millet"
"605",12,0.516615331172943,0.607692301273346,0.665384590625763,26524," pearl millet"
"606",12,0.5329230427742,0.626923024654388,0.659615397453308,26525," pearl millet"
"607",12,0.528615355491638,0.6171875,0.655769228935242,26526," pearl millet"
"608",12,0.511076986789703,0.603846192359924,0.640625,26527," pearl millet"
"609",12,0.494153827428818,0.588461518287659,0.625,26528," pearl millet"
"610",12,0.53600001335144,0.626923024654388,0.665384590625763,26717," pearl millet"
"611",12,0.534461557865143,0.626923024654388,0.661538481712341,26718," pearl millet"
"612",12,0.522769212722778,0.609375,0.648076891899109,26719," pearl millet"
"613",12,0.526153862476349,0.619230806827545,0.676923096179962,26909," pearl millet"
"614",12,0.53261536359787,0.623076856136322,0.661538481712341,26910," pearl millet"
"615",12,0.515625,0.607692301273346,0.661538422107697,27100," pearl millet"
"616",12,0.519692361354828,0.615384638309479,0.669230759143829,27101," pearl millet"
"617",12,0.520923018455505,0.611538469791412,0.673076927661896,27293," pearl millet"
"618",13,0.708307683467865,0.803846120834351,0.8671875,19982," pearl millet"
"619",13,0.753846108913422,0.825000047683716,0.894230782985687,20172," pearl millet"
"620",13,0.736307740211487,0.826923072338104,0.899999976158142,20173," pearl millet"
"621",13,0.699692368507385,0.796153903007507,0.865384638309479,20174," pearl millet"
"622",13,0.756923079490662,0.850000023841858,0.919230759143829,20364," pearl millet"
"623",13,0.750461578369141,0.84230774641037,0.915384590625763,20365," pearl millet"
"624",13,0.730461537837982,0.823076903820038,0.892307698726654,20366," pearl millet"
"625",13,0.762461423873901,0.85384613275528,0.926923096179962,20556," pearl millet"
"626",13,0.753538429737091,0.846153855323792,0.915384590625763,20557," pearl millet"
"627",13,0.740000069141388,0.830769240856171,0.903846144676208,20558," pearl millet"
"628",13,0.712000012397766,0.803846120834351,0.873076975345612,20559," pearl millet"
"629",13,0.742153882980347,0.834615409374237,0.903846144676208,20749," pearl millet"
"630",13,0.721230745315552,0.811538457870483,0.884615361690521,20750," pearl millet"
"631",13,0.759076952934265,0.850000023841858,0.919230759143829,20940," pearl millet"
"632",13,0.749538421630859,0.842307686805725,0.911538481712341,20941," pearl millet"
"633",13,0.707384526729584,0.803846120834351,0.869230806827545,20943," pearl millet"
"634",14,0.597230792045593,0.665384650230408,0.736538529396057,19601," pearl millet"
"635",14,0.612923085689545,0.680769205093384,0.751923084259033,19602," pearl millet"
"636",14,0.616615414619446,0.707692265510559,0.7734375,19792," pearl millet"
"637",14,0.620923101902008,0.692307710647583,0.763461530208588,19793," pearl millet"
"638",14,0.635999977588654,0.730769276618958,0.803846120834351,19984," pearl millet"
"639",14,0.634461462497711,0.730769276618958,0.796875,19985," pearl millet"
"640",14,0.639076948165894,0.734615385532379,0.803846120834351,20176," pearl millet"
"641",14,0.643076956272125,0.738461494445801,0.807692289352417,20177," pearl millet"
"642",14,0.647692322731018,0.742307662963867,0.811538457870483,20178," pearl millet"
"643",15,0.673846185207367,0.769230782985687,0.838461518287659,19983," pearl millet"
"644",15,0.667999982833862,0.761538505554199,0.834615409374237,20175," pearl millet"
"645",15,0.691692352294922,0.784615397453308,0.853846192359924,20367," pearl millet"
"646",15,0.679076850414276,0.773076891899109,0.846153855323792,20368," pearl millet"
"647",15,0.661538481712341,0.757692337036133,0.826923072338104,20369," pearl millet"
"648",15,0.657230794429779,0.753846168518066,0.823076963424683,20370," pearl millet"
"649",15,0.689538538455963,0.784615397453308,0.853846192359924,20560," pearl millet"
"650",15,0.671999990940094,0.765384674072266,0.834615349769592,20561," pearl millet"
"651",15,0.659384667873383,0.753846168518066,0.823076963424683,20562," pearl millet"
"652",15,0.709846198558807,0.803846120834351,0.873076975345612,20751," pearl millet"
"653",15,0.693538546562195,0.784615397453308,0.857692301273346,20752," pearl millet"
"654",15,0.679384648799896,0.769230782985687,0.842307686805725,20753," pearl millet"
"655",15,0.66092312335968,0.753846168518066,0.823076903820038,20754," pearl millet"
"656",15,0.703692376613617,0.800000071525574,0.865384638309479,20944," pearl millet"
"657",15,0.699384689331055,0.792307734489441,0.861538469791412,20945," pearl millet"
"658",15,0.682769179344177,0.776923060417175,0.846153855323792,20946," pearl millet"
"659",16,0.464923113584518,0.555769264698029,0.628846168518066,19221," pearl millet"
"660",16,0.5390625,0.607692301273346,0.680769205093384,19410," pearl millet"
"661",16,0.537384629249573,0.628846168518066,0.699999988079071,19412," pearl millet"
"662",16,0.54169237613678,0.632692337036133,0.705769240856171,19413," pearl millet"
"663",16,0.571538507938385,0.663461565971375,0.734615385532379,19603," pearl millet"
"664",16,0.552461504936218,0.646153807640076,0.715384602546692,19604," pearl millet"
"665",16,0.552615404129028,0.64615386724472,0.715384602546692,19605," pearl millet"
"666",16,0.551230788230896,0.644230782985687,0.715384602546692,19606," pearl millet"
"667",16,0.574307680130005,0.667307674884796,0.736538469791412,19796," pearl millet"
"668",17,0.444307625293732,0.530769228935242,0.603846192359924,19035," pearl millet"
"669",17,0.43753844499588,0.526923060417175,0.600000023841858,19036," pearl millet"
"670",17,0.429230749607086,0.515384614467621,0.588461518287659,19228," pearl millet"
"671",17,0.425230771303177,0.515384614467621,0.588461518287659,19229," pearl millet"
"672",17,0.445538461208344,0.534615397453308,0.607692301273346,19420," pearl millet"
"673",17,0.433846116065979,0.523076891899109,0.596153855323792,19421," pearl millet"
"674",17,0.427384585142136,0.515384614467621,0.588461518287659,19613," pearl millet"
"675",17,0.428615421056747,0.515384614467621,0.588461518287659,19804," pearl millet"
"676",17,0.410153895616531,0.5,0.569230794906616,19805," pearl millet"
"677",17,0.399076908826828,0.488461524248123,0.561538457870483,19806," pearl millet"
"678",17,0.411384582519531,0.5,0.573076963424683,19996," pearl millet"
"679",17,0.399384707212448,0.488461524248123,0.561538457870483,19997," pearl millet"
"680",17,0.394153892993927,0.48076918721199,0.553846120834351,19998," pearl millet"
"681",17,0.416923075914383,0.503846168518066,0.576923131942749,20188," pearl millet"
"682",18,0.542153775691986,0.600000023841858,0.673076927661896,19801," pearl millet"
"683",18,0.472615301609039,0.557692348957062,0.630769193172455,19802," pearl millet"
"684",18,0.483076989650726,0.573076903820038,0.64615386724472,19803," pearl millet"
"685",18,0.558153867721558,0.651923060417175,0.721153855323792,19992," pearl millet"
"686",18,0.534461557865143,0.59375,0.671875,19993," pearl millet"
"687",18,0.474769234657288,0.530769228935242,0.60384613275528,19994," pearl millet"
"688",18,0.4375,0.515384614467621,0.588461518287659,19995," pearl millet"
"689",18,0.58323085308075,0.675000011920929,0.744230806827545,20183," pearl millet"
"690",18,0.557692289352417,0.651923060417175,0.719230771064758,20184," pearl millet"
"691",18,0.540000021457672,0.632692337036133,0.699999988079071,20185," pearl millet"
"692",18,0.491538405418396,0.546875,0.625,20186," pearl millet"
"693",18,0.453125,0.515384614467621,0.588461518287659,20187," pearl millet"
"694",19,0,0,0,18065," pearl millet"
"695",19,0,0,0,18255," pearl millet"
"696",19,0,0,0,18256," pearl millet"
"697",19,0,0,0.0230769198387861,18257," pearl millet"
"698",19,0,0.05769232660532,0.123076900839806,18258," pearl millet"
"699",19,0,0.0769231170415878,0.132692322134972,18447," pearl millet"
"700",19,0,0.0442307442426682,0.0923076793551445,18448," pearl millet"
"701",19,0.00861542019993067,0.078125,0.144230782985687,18449," pearl millet"
"702",19,0.0234375,0.113461546599865,0.178846135735512,18450," pearl millet"
"703",19,0.0907692536711693,0.171875,0.223076909780502,18639," pearl millet"
"704",19,0.0649230629205704,0.1328125,0.199999988079071,18640," pearl millet"
"705",19,0.0695384442806244,0.159615382552147,0.22884613275528,18641," pearl millet"
"706",19,0.0984615162014961,0.190384596586227,0.257692337036133,18642," pearl millet"
"707",19,0.163076907396317,0.234615355730057,0.303846150636673,18643," pearl millet"
"708",19,0.20292304456234,0.294230759143829,0.359375,18830," pearl millet"
"709",19,0.176461517810822,0.269230782985687,0.334615349769592,18831," pearl millet"
"710",19,0.174000009894371,0.265384644269943,0.332692325115204,18832," pearl millet"
"711",19,0.160615414381027,0.253846138715744,0.3125,18833," pearl millet"
"712",19,0.16446153819561,0.234615355730057,0.307692319154739,18834," pearl millet"
