"","ID","suit_hist","suit_2030","suit_2050","cell","crops"
"5046",59,0.342857152223587,0.342857152223587,0.371428579092026,34841,"mango"
"5047",59,0.314285725355148,0.314285725355148,0.342857152223587,34842,"mango"
"5048",59,0.28571429848671,0.28571429848671,0.314285725355148,34843,"mango"
"5049",59,0.257142871618271,0.257142871618271,0.28571429848671,34844,"mango"
"5050",59,0.371428579092026,0.400000005960464,0.400000005960464,34845,"mango"
"5051",59,0.485714286565781,0.428571432828903,0.457142859697342,35017,"mango"
"5052",59,0.485714286565781,0.428571432828903,0.457142859697342,35018,"mango"
"5053",59,0.485714286565781,0.428571432828903,0.457142859697342,35019,"mango"
"5054",59,0.457142859697342,0.400000005960464,0.428571432828903,35020,"mango"
"5055",59,0.485714286565781,0.428571432828903,0.457142859697342,35021,"mango"
"5056",59,0.485714286565781,0.428571432828903,0.457142859697342,35022,"mango"
"5057",59,0.485714286565781,0.428571432828903,0.457142859697342,35023,"mango"
"5058",59,0.485714286565781,0.457142859697342,0.485714286565781,35024,"mango"
"5059",59,0.485714286565781,0.457142859697342,0.485714286565781,35025,"mango"
"5060",59,0.485714286565781,0.457142859697342,0.514285743236542,35026,"mango"
"5061",59,0.485714286565781,0.485714286565781,0.514285743236542,35027,"mango"
"5062",59,0.457142859697342,0.457142859697342,0.485714286565781,35028,"mango"
"5063",59,0.485714286565781,0.485714286565781,0.514285743236542,35029,"mango"
"5064",59,0.485714286565781,0.485714286565781,0.514285743236542,35030,"mango"
"5065",59,0.457142859697342,0.457142859697342,0.485714286565781,35031,"mango"
"5066",59,0.400000005960464,0.400000005960464,0.428571432828903,35032,"mango"
"5067",59,0.342857152223587,0.342857152223587,0.371428579092026,35033,"mango"
"5068",59,0.28571429848671,0.28571429848671,0.314285725355148,35034,"mango"
"5069",59,0.257142871618271,0.257142871618271,0.28571429848671,35035,"mango"
"5070",59,0.257142871618271,0.257142871618271,0.28571429848671,35036,"mango"
"5071",59,0.342857152223587,0.371428579092026,0.371428579092026,35037,"mango"
"5072",59,0.628571450710297,0.657142877578735,0.685714304447174,35038,"mango"
"5073",59,0.485714286565781,0.428571432828903,0.428571432828903,35209,"mango"
"5074",59,0.485714286565781,0.428571432828903,0.428571432828903,35210,"mango"
"5075",59,0.485714286565781,0.428571432828903,0.457142859697342,35211,"mango"
"5076",59,0.457142859697342,0.400000005960464,0.428571432828903,35212,"mango"
"5077",59,0.457142859697342,0.400000005960464,0.428571432828903,35213,"mango"
"5078",59,0.457142859697342,0.400000005960464,0.428571432828903,35214,"mango"
"5079",59,0.457142859697342,0.400000005960464,0.428571432828903,35215,"mango"
"5080",59,0.457142859697342,0.428571432828903,0.457142859697342,35216,"mango"
"5081",59,0.457142859697342,0.457142859697342,0.485714286565781,35217,"mango"
"5082",59,0.457142859697342,0.428571432828903,0.485714286565781,35218,"mango"
"5083",59,0.485714286565781,0.485714286565781,0.514285743236542,35219,"mango"
"5084",59,0.485714286565781,0.485714286565781,0.514285743236542,35220,"mango"
"5085",59,0.485714286565781,0.485714286565781,0.514285743236542,35221,"mango"
"5086",59,0.457142859697342,0.457142859697342,0.485714286565781,35222,"mango"
"5087",59,0.428571432828903,0.428571432828903,0.457142859697342,35223,"mango"
"5088",59,0.400000005960464,0.400000005960464,0.428571432828903,35224,"mango"
"5089",59,0.342857152223587,0.342857152223587,0.371428579092026,35225,"mango"
"5090",59,0.257142871618271,0.257142871618271,0.28571429848671,35226,"mango"
"5091",59,0.257142871618271,0.257142871618271,0.28571429848671,35227,"mango"
"5092",59,0.28571429848671,0.28571429848671,0.314285725355148,35228,"mango"
"5093",59,0.314285725355148,0.342857152223587,0.342857152223587,35229,"mango"
"5094",59,0.54285717010498,0.571428596973419,0.600000023841858,35230,"mango"
"5095",59,0.457142859697342,0.400000005960464,0.400000005960464,35402,"mango"
"5096",59,0.485714286565781,0.428571432828903,0.428571432828903,35403,"mango"
"5097",59,0.457142859697342,0.400000005960464,0.428571432828903,35404,"mango"
"5098",59,0.457142859697342,0.400000005960464,0.428571432828903,35405,"mango"
"5099",59,0.457142859697342,0.400000005960464,0.428571432828903,35406,"mango"
"5100",59,0.457142859697342,0.400000005960464,0.428571432828903,35407,"mango"
"5101",59,0.457142859697342,0.428571432828903,0.457142859697342,35408,"mango"
"5102",59,0.457142859697342,0.428571432828903,0.485714286565781,35409,"mango"
"5103",59,0.457142859697342,0.428571432828903,0.485714286565781,35410,"mango"
"5104",59,0.485714286565781,0.485714286565781,0.514285743236542,35411,"mango"
"5105",59,0.485714286565781,0.485714286565781,0.514285743236542,35412,"mango"
"5106",59,0.485714286565781,0.485714286565781,0.514285743236542,35413,"mango"
"5107",59,0.457142859697342,0.457142859697342,0.485714286565781,35414,"mango"
"5108",59,0.428571432828903,0.428571432828903,0.457142859697342,35415,"mango"
"5109",59,0.400000005960464,0.400000005960464,0.428571432828903,35416,"mango"
"5110",59,0.342857152223587,0.342857152223587,0.371428579092026,35417,"mango"
"5111",59,0.28571429848671,0.28571429848671,0.314285725355148,35418,"mango"
"5112",59,0.228571429848671,0.228571429848671,0.257142871618271,35419,"mango"
"5113",59,0.228571429848671,0.228571429848671,0.257142871618271,35420,"mango"
"5114",59,0.257142871618271,0.28571429848671,0.28571429848671,35421,"mango"
"5115",59,0.428571432828903,0.457142859697342,0.457142859697342,35422,"mango"
"5116",59,0.681749999523163,0.745222926139832,0.784374952316284,35423,"mango"
"5117",59,0.457142859697342,0.400000005960464,0.400000005960464,35596,"mango"
"5118",59,0.457142859697342,0.400000005960464,0.400000005960464,35597,"mango"
"5119",59,0.457142859697342,0.400000005960464,0.428571432828903,35598,"mango"
"5120",59,0.485714286565781,0.428571432828903,0.457142859697342,35599,"mango"
"5121",59,0.457142859697342,0.428571432828903,0.457142859697342,35600,"mango"
"5122",59,0.457142859697342,0.428571432828903,0.485714286565781,35601,"mango"
"5123",59,0.457142859697342,0.457142859697342,0.485714286565781,35602,"mango"
"5124",59,0.457142859697342,0.457142859697342,0.485714286565781,35603,"mango"
"5125",59,0.457142859697342,0.457142859697342,0.485714286565781,35604,"mango"
"5126",59,0.457142859697342,0.457142859697342,0.485714286565781,35605,"mango"
"5127",59,0.485714286565781,0.485714286565781,0.514285743236542,35606,"mango"
"5128",59,0.457142859697342,0.457142859697342,0.485714286565781,35607,"mango"
"5129",59,0.457142859697342,0.457142859697342,0.485714286565781,35608,"mango"
"5130",59,0.371428579092026,0.371428579092026,0.400000005960464,35609,"mango"
"5131",59,0.28571429848671,0.28571429848671,0.314285725355148,35610,"mango"
"5132",59,0.257142871618271,0.257142871618271,0.28571429848671,35611,"mango"
"5133",59,0.228571429848671,0.228571429848671,0.257142871618271,35612,"mango"
"5134",59,0.228571429848671,0.257142871618271,0.257142871618271,35613,"mango"
"5135",59,0.342857152223587,0.371428579092026,0.371428579092026,35614,"mango"
"5136",59,0.514285743236542,0.54285717010498,0.571428596973419,35615,"mango"
"5137",59,0.611464977264404,0.668789803981781,0.743750035762787,35616,"mango"
"5138",59,0.485714286565781,0.428571432828903,0.428571432828903,35790,"mango"
"5139",59,0.514285743236542,0.428571432828903,0.457142859697342,35791,"mango"
"5140",59,0.514285743236542,0.457142859697342,0.485714286565781,35792,"mango"
"5141",59,0.514285743236542,0.485714286565781,0.514285743236542,35793,"mango"
"5142",59,0.514285743236542,0.514285743236542,0.54285717010498,35794,"mango"
"5143",59,0.485714286565781,0.485714286565781,0.514285743236542,35795,"mango"
"5144",59,0.485714286565781,0.485714286565781,0.514285743236542,35796,"mango"
"5145",59,0.514285743236542,0.514285743236542,0.54285717010498,35797,"mango"
"5146",59,0.514285743236542,0.514285743236542,0.54285717010498,35798,"mango"
"5147",59,0.485714286565781,0.485714286565781,0.514285743236542,35799,"mango"
"5148",59,0.485714286565781,0.485714286565781,0.514285743236542,35800,"mango"
"5149",59,0.428571432828903,0.428571432828903,0.457142859697342,35801,"mango"
"5150",59,0.342857152223587,0.342857152223587,0.371428579092026,35802,"mango"
"5151",59,0.28571429848671,0.28571429848671,0.314285725355148,35803,"mango"
"5152",59,0.228571429848671,0.228571429848671,0.257142871618271,35804,"mango"
"5153",59,0.200000002980232,0.228571429848671,0.228571429848671,35805,"mango"
"5154",59,0.228571429848671,0.257142871618271,0.257142871618271,35806,"mango"
"5155",59,0.371428579092026,0.400000005960464,0.400000005960464,35807,"mango"
"5156",59,0.628571450710297,0.657142877578735,0.685714304447174,35808,"mango"
"5157",59,0.571428596973419,0.514285743236542,0.54285717010498,35983,"mango"
"5158",59,0.600000023841858,0.571428596973419,0.600000023841858,35984,"mango"
"5159",59,0.571428596973419,0.571428596973419,0.600000023841858,35985,"mango"
"5160",59,0.571428596973419,0.571428596973419,0.600000023841858,35986,"mango"
"5161",59,0.54285717010498,0.54285717010498,0.571428596973419,35987,"mango"
"5162",59,0.571428596973419,0.571428596973419,0.600000023841858,35988,"mango"
"5163",59,0.628571450710297,0.628571450710297,0.657142877578735,35989,"mango"
"5164",59,0.628571450710297,0.628571450710297,0.657142877578735,35990,"mango"
"5165",59,0.571428596973419,0.571428596973419,0.600000023841858,35991,"mango"
"5166",59,0.54285717010498,0.54285717010498,0.571428596973419,35992,"mango"
"5167",59,0.514285743236542,0.514285743236542,0.54285717010498,35993,"mango"
"5168",59,0.428571432828903,0.428571432828903,0.457142859697342,35994,"mango"
"5169",59,0.342857152223587,0.342857152223587,0.371428579092026,35995,"mango"
"5170",59,0.314285725355148,0.342857152223587,0.342857152223587,35996,"mango"
"5171",59,0.228571429848671,0.257142871618271,0.257142871618271,35997,"mango"
"5172",59,0.142857149243355,0.171428576111794,0.171428576111794,35998,"mango"
"5173",59,0.200000002980232,0.228571429848671,0.228571429848671,35999,"mango"
"5174",59,0.371428579092026,0.400000005960464,0.400000005960464,36000,"mango"
"5175",59,0.685714304447174,0.685714304447174,0.714285731315613,36177,"mango"
"5176",59,0.685714304447174,0.685714304447174,0.714285731315613,36178,"mango"
"5177",59,0.714285731315613,0.714285731315613,0.742857158184052,36179,"mango"
"5178",59,0.77142858505249,0.77142858505249,0.800000011920929,36180,"mango"
"5179",59,0.790125012397766,0.800000011920929,0.828571438789368,36181,"mango"
"5180",59,0.742857158184052,0.742857158184052,0.77142858505249,36182,"mango"
"5181",59,0.685714304447174,0.685714304447174,0.714285731315613,36183,"mango"
"5182",59,0.657142877578735,0.657142877578735,0.685714304447174,36184,"mango"
"5183",59,0.657142877578735,0.685714304447174,0.685714304447174,36185,"mango"
"5184",59,0.54285717010498,0.571428596973419,0.571428596973419,36186,"mango"
"5185",59,0.457142859697342,0.485714286565781,0.485714286565781,36187,"mango"
"5186",59,0.428571432828903,0.457142859697342,0.457142859697342,36188,"mango"
"5187",59,0.28571429848671,0.314285725355148,0.314285725355148,36189,"mango"
"5188",59,0.171428576111794,0.200000002980232,0.200000002980232,36190,"mango"
"5189",59,0.114285714924335,0.142857149243355,0.142857149243355,36191,"mango"
"5190",59,0.171428576111794,0.200000002980232,0.200000002980232,36192,"mango"
"5191",59,0.71399998664856,0.792187511920929,0.834375023841858,36371,"mango"
"5192",59,0.715875029563904,0.793749988079071,0.831250011920929,36372,"mango"
"5193",59,0.738749980926514,0.8125,0.849999964237213,36373,"mango"
"5194",59,0.775124967098236,0.846874952316284,0.884374976158142,36374,"mango"
"5195",59,0.799625039100647,0.868750035762787,0.885714292526245,36375,"mango"
"5196",59,0.800000011920929,0.828571438789368,0.828571438789368,36376,"mango"
"5197",59,0.77142858505249,0.800000011920929,0.800000011920929,36377,"mango"
"5198",59,0.657142877578735,0.685714304447174,0.685714304447174,36378,"mango"
"5199",59,0.571428596973419,0.600000023841858,0.600000023841858,36379,"mango"
"5200",59,0.485714286565781,0.514285743236542,0.514285743236542,36380,"mango"
"5201",59,0.342857152223587,0.371428579092026,0.371428579092026,36381,"mango"
"5202",59,0.200000002980232,0.228571429848671,0.228571429848671,36382,"mango"
"5203",59,0.0857142880558968,0.114285714924335,0.114285714924335,36383,"mango"
"5204",59,0.0571428574621677,0.0857142880558968,0.0857142880558968,36384,"mango"
"5205",59,0.644374966621399,0.721875011920929,0.762500047683716,36565,"mango"
"5206",59,0.712625026702881,0.787500023841858,0.828125,36566,"mango"
"5207",59,0.752124965190887,0.828125,0.865625023841858,36567,"mango"
"5208",59,0.770700633525848,0.847133755683899,0.893750011920929,36568,"mango"
"5209",59,0.802547752857208,0.878980875015259,0.914285719394684,36569,"mango"
"5210",59,0.77142858505249,0.800000011920929,0.800000011920929,36570,"mango"
"5211",59,0.685714304447174,0.714285731315613,0.714285731315613,36571,"mango"
"5212",59,0.514285743236542,0.54285717010498,0.54285717010498,36572,"mango"
"5213",59,0.342857152223587,0.371428579092026,0.371428579092026,36573,"mango"
"5214",59,0.200000002980232,0.228571429848671,0.228571429848671,36574,"mango"
"5215",59,0.0285714287310839,0.0571428574621677,0.0571428574621677,36575,"mango"
"5216",59,0.687250018119812,0.765625,0.806249976158142,36759,"mango"
"5217",59,0.738853514194489,0.821656048297882,0.878125011920929,36760,"mango"
"5218",59,0.738853514194489,0.815286636352539,0.90625,36761,"mango"
"5219",59,0.783439517021179,0.85987263917923,0.914285719394684,36762,"mango"
"5220",59,0.77142858505249,0.800000011920929,0.800000011920929,36763,"mango"
"5221",59,0.571428596973419,0.600000023841858,0.600000023841858,36764,"mango"
"5222",59,0.342857152223587,0.371428579092026,0.371428579092026,36765,"mango"
"5223",59,0.171428576111794,0.200000002980232,0.200000002980232,36766,"mango"
"5224",59,0.0285714287310839,0.0571428574621677,0.0571428574621677,36767,"mango"
"5225",59,0.726114630699158,0.807812511920929,0.846875011920929,36952,"mango"
"5226",59,0.685714304447174,0.751592338085175,0.853503167629242,36953,"mango"
"5227",59,0.707006394863129,0.783439517021179,0.885350346565247,36954,"mango"
"5228",59,0.742857158184052,0.77142858505249,0.77142858505249,36955,"mango"
"5229",59,0.54285717010498,0.571428596973419,0.571428596973419,36956,"mango"
"5230",59,0.28571429848671,0.314285725355148,0.314285725355148,36957,"mango"
"5231",59,0.114285714924335,0.142857149243355,0.142857149243355,36958,"mango"
"5232",59,0.0571428574621677,0.0857142880558968,0.0857142880558968,36959,"mango"
"5233",59,0.77142858505249,0.745222926139832,0.840764343738556,37146,"mango"
"5234",59,0.742857158184052,0.77142858505249,0.77142858505249,37147,"mango"
"5235",59,0.571428596973419,0.600000023841858,0.600000023841858,37148,"mango"
"5236",59,0.371428579092026,0.400000005960464,0.400000005960464,37149,"mango"
"5237",59,0.171428576111794,0.200000002980232,0.200000002980232,37150,"mango"
"5238",59,0,0.0285714287310839,0.0285714287310839,37151,"mango"
"5239",59,0.685714304447174,0.714285731315613,0.714285731315613,37339,"mango"
"5240",59,0.457142859697342,0.485714286565781,0.485714286565781,37340,"mango"
"5241",59,0.342857152223587,0.342857152223587,0.371428579092026,37341,"mango"
"5242",59,0.200000002980232,0.228571429848671,0.228571429848671,37342,"mango"
"5243",59,0.0285714287310839,0.0571428574621677,0.0571428574621677,37343,"mango"
"5244",59,0.628571450710297,0.628571450710297,0.657142877578735,37531,"mango"
"5245",59,0.428571432828903,0.457142859697342,0.457142859697342,37532,"mango"
"5246",59,0.28571429848671,0.28571429848671,0.314285725355148,37533,"mango"
"5247",59,0.171428576111794,0.171428576111794,0.200000002980232,37534,"mango"
"5248",59,0.54285717010498,0.54285717010498,0.571428596973419,37723,"mango"
"5249",59,0.400000005960464,0.371428579092026,0.400000005960464,37724,"mango"
"5250",59,0.28571429848671,0.228571429848671,0.257142871618271,37725,"mango"
"5251",59,0.200000002980232,0.171428576111794,0.228571429848671,37726,"mango"
"5252",60,0.428571432828903,0.428571432828903,0.457142859697342,28091,"mango"
"5253",60,0.457142859697342,0.457142859697342,0.485714286565781,28283,"mango"
"5254",60,0.457142859697342,0.457142859697342,0.485714286565781,28284,"mango"
"5255",60,0.428571432828903,0.428571432828903,0.457142859697342,28285,"mango"
"5256",60,0.485714286565781,0.485714286565781,0.514285743236542,28475,"mango"
"5257",60,0.485714286565781,0.485714286565781,0.514285743236542,28476,"mango"
"5258",60,0.428571432828903,0.428571432828903,0.457142859697342,28477,"mango"
"5259",60,0.428571432828903,0.428571432828903,0.457142859697342,28478,"mango"
"5260",60,0.457142859697342,0.457142859697342,0.485714286565781,28479,"mango"
